None,ticker,date,close,adj_close
0,AON,2018-03-27,138.82,138.82
1,AON,2018-03-26,140.8,140.8
2,AON,2018-03-23,137.17,137.17
3,AON,2018-03-22,139.31,139.31
4,AON,2018-03-21,143.41,143.41
5,AON,2018-03-20,145.28,145.28
6,AON,2018-03-19,145.0,145.0
7,AON,2018-03-16,145.97,145.97
8,AON,2018-03-15,144.97,144.97
9,AON,2018-03-14,144.22,144.22
10,AON,2018-03-13,145.96,145.96
11,AON,2018-03-12,146.31,146.31
12,AON,2018-03-09,148.03,148.03
13,AON,2018-03-08,144.23,144.23
14,AON,2018-03-07,142.49,142.49
15,AON,2018-03-06,142.17,142.17
16,AON,2018-03-05,141.38,141.38
17,AON,2018-03-02,138.49,138.49
18,AON,2018-03-01,137.45,137.45
19,AON,2018-02-28,140.32,140.32
20,AON,2018-02-27,142.46,142.46
21,AON,2018-02-26,143.3,143.3
22,AON,2018-02-23,141.91,141.91
23,AON,2018-02-22,139.12,139.12
24,AON,2018-02-21,139.37,139.37
25,AON,2018-02-20,140.72,140.72
26,AON,2018-02-16,140.86,140.86
27,AON,2018-02-15,140.89,140.89
28,AON,2018-02-14,139.97,139.97
29,AON,2018-02-13,139.23,139.23
30,AON,2018-02-12,139.96,139.96
31,AON,2018-02-09,137.91,137.91
32,AON,2018-02-08,136.05,136.05
33,AON,2018-02-07,140.55,140.55
34,AON,2018-02-06,139.92,139.92
35,AON,2018-02-05,140.34,140.34
36,AON,2018-02-02,143.59,143.59
37,AON,2018-02-01,144.48,144.48
38,AON,2018-01-31,142.17,142.17
39,AON,2018-01-30,141.75,141.75
40,AON,2018-01-29,142.34,142.34
41,AON,2018-01-26,143.47,143.47
42,AON,2018-01-25,139.55,139.55
43,AON,2018-01-24,138.83,138.83
44,AON,2018-01-23,137.42,137.42
45,AON,2018-01-22,135.98,135.98
46,AON,2018-01-19,135.18,135.18
47,AON,2018-01-18,135.08,135.08
48,AON,2018-01-17,136.5,136.5
49,AON,2018-01-16,134.54,134.54
50,AON,2018-01-12,136.55,136.55
51,AON,2018-01-11,135.27,135.27
52,AON,2018-01-10,136.66,136.66
53,AON,2018-01-09,136.92,136.92
54,AON,2018-01-08,136.58,136.58
55,AON,2018-01-05,136.57,136.57
56,AON,2018-01-04,135.42,135.42
57,AON,2018-01-03,133.59,133.59
58,AON,2018-01-02,131.49,131.49
59,AON,2017-12-29,134.0,134.0
60,AON,2017-12-28,134.52,134.52
61,AON,2017-12-27,133.92,133.92
62,AON,2017-12-26,133.3,133.3
63,AON,2017-12-22,133.35,133.35
64,AON,2017-12-21,135.34,135.34
65,AON,2017-12-20,136.39,136.39
66,AON,2017-12-19,136.87,136.87
67,AON,2017-12-18,137.19,137.19
68,AON,2017-12-15,138.39,138.39
69,AON,2017-12-14,136.58,136.58
70,AON,2017-12-13,136.56,136.56
71,AON,2017-12-12,138.5,138.5
72,AON,2017-12-11,138.3,138.3
73,AON,2017-12-08,138.49,138.49
74,AON,2017-12-07,138.46,138.46
75,AON,2017-12-06,139.11,139.11
76,AON,2017-12-05,139.24,139.24
77,AON,2017-12-04,139.67,139.67
78,AON,2017-12-01,142.24,142.24
79,AON,2017-11-30,140.22,140.22
80,AON,2017-11-29,140.47,140.47
81,AON,2017-11-28,139.94,139.94
82,AON,2017-11-27,138.12,138.12
83,AON,2017-11-24,138.63,138.63
84,AON,2017-11-22,139.24,139.24
85,AON,2017-11-21,141.44,141.44
86,AON,2017-11-20,142.05,142.05
87,AON,2017-11-17,141.18,141.18
88,AON,2017-11-16,141.28,141.28
89,AON,2017-11-15,142.83,142.83
90,AON,2017-11-14,143.54,143.54
91,AON,2017-11-13,141.89,141.89
92,AON,2017-11-10,143.25,143.25
93,AON,2017-11-09,143.46,143.46
94,AON,2017-11-07,140.21,140.21
95,AON,2017-11-06,140.18,140.18
96,AON,2017-11-03,138.64,138.64
97,AON,2017-11-02,138.96,138.96
98,AON,2017-11-01,142.84,142.84
99,AON,2017-10-31,143.43,143.43
100,AON,2017-10-30,143.45,143.09085124139
101,AON,2017-10-27,146.18,145.81401627373
102,AON,2017-10-26,151.21,150.83142290841
103,AON,2017-10-25,151.65,151.2703213019
104,AON,2017-10-24,152.38,151.99849363655
105,AON,2017-10-23,151.94,151.55959524306
106,AON,2017-10-20,151.54,151.16059670353
107,AON,2017-10-19,150.82,150.44239933236
108,AON,2017-10-18,149.6,149.22545378677
109,AON,2017-10-17,149.2,148.82645524724
110,AON,2017-10-16,149.95,149.57457750887
111,AON,2017-10-13,149.38,149.00600459003
112,AON,2017-10-12,149.24,148.86635510119
113,AON,2017-10-11,147.77,147.40003546839
114,AON,2017-10-10,147.63,147.26038597955
115,AON,2017-10-09,147.35,146.98108700188
116,AON,2017-10-06,146.84,146.47236386397
117,AON,2017-10-05,146.64,146.2728645942
118,AON,2017-10-04,146.65,146.28283955769
119,AON,2017-10-03,147.31,146.94118714792
120,AON,2017-10-02,147.29,146.92123722095
121,AON,2017-09-29,146.1,145.73421656583
122,AON,2017-09-28,146.95,146.58208846234
123,AON,2017-09-27,146.43,146.06339036094
124,AON,2017-09-26,146.28,145.91376590862
125,AON,2017-09-25,145.22,144.85641977884
126,AON,2017-09-22,146.02,145.65441685792
127,AON,2017-09-21,144.94,144.57712080117
128,AON,2017-09-20,145.98,145.61451700396
129,AON,2017-09-19,144.44,144.07837262675
130,AON,2017-09-18,144.05,143.6893490507
131,AON,2017-09-15,143.31,142.95120175256
132,AON,2017-09-14,142.14,141.78413102441
133,AON,2017-09-13,142.99,142.63200292093
134,AON,2017-09-12,142.89,142.53225328604
135,AON,2017-09-11,142.66,142.30282912581
136,AON,2017-09-08,142.64,142.28287919883
137,AON,2017-09-07,138.61,138.262968913
138,AON,2017-09-06,140.23,139.87891299812
139,AON,2017-09-05,140.35,139.99861255998
140,AON,2017-09-01,138.86,138.51234300021
141,AON,2017-08-31,139.16,138.81159190486
142,AON,2017-08-30,138.15,137.80412059253
143,AON,2017-08-29,137.9,137.55474650532
144,AON,2017-08-28,138.38,138.03354475276
145,AON,2017-08-25,138.05,137.70437095765
146,AON,2017-08-24,137.78,137.43504694346
147,AON,2017-08-23,138.22,137.87394533695
148,AON,2017-08-22,139.57,139.22056540789
149,AON,2017-08-21,138.17,137.82407051951
150,AON,2017-08-18,136.52,136.17820154392
151,AON,2017-08-17,136.7,136.35775088671
152,AON,2017-08-16,139.32,138.97119132068
153,AON,2017-08-15,139.28,138.93129146672
154,AON,2017-08-14,139.66,139.31034007928
155,AON,2017-08-11,138.39,138.04351971625
156,AON,2017-08-10,138.85,138.50236803672
157,AON,2017-08-09,140.19,139.83901314417
158,AON,2017-08-08,138.58,138.23304402253
159,AON,2017-08-07,138.77,138.42256832881
160,AON,2017-08-04,138.95,138.6021176716
161,AON,2017-08-03,138.97,138.62206759858
162,AON,2017-08-02,139.23,138.88141664928
163,AON,2017-08-01,139.59,139.24051533486
164,AON,2017-07-31,138.17,137.82407051951
165,AON,2017-07-28,138.67,138.32281869393
166,AON,2017-07-27,135.91,135.21868869087
167,AON,2017-07-26,138.95,138.24322561693
168,AON,2017-07-25,140.0,139.28788475257
169,AON,2017-07-24,139.63,138.91976677144
170,AON,2017-07-21,139.14,138.43225917481
171,AON,2017-07-20,138.84,138.13378513605
172,AON,2017-07-19,138.07,137.36770176991
173,AON,2017-07-18,137.41,136.71105888465
174,AON,2017-07-17,136.84,136.14395821101
175,AON,2017-07-14,136.22,135.52711186425
176,AON,2017-07-13,135.63,134.94011292137
