None,ticker,date,close,adj_close
55,MRO,2018-01-05,17.89,17.89
56,MRO,2018-01-04,18.12,18.12
57,MRO,2018-01-03,17.67,17.67
58,MRO,2018-01-02,17.38,17.38
59,MRO,2017-12-29,16.93,16.93
60,MRO,2017-12-28,17.07,17.07
61,MRO,2017-12-27,17.01,17.01
62,MRO,2017-12-26,17.26,17.26
63,MRO,2017-12-22,16.9,16.9
64,MRO,2017-12-21,17.05,17.05
65,MRO,2017-12-20,16.32,16.32
66,MRO,2017-12-19,16.02,16.02
67,MRO,2017-12-18,15.43,15.43
68,MRO,2017-12-15,15.01,15.01
69,MRO,2017-12-14,15.12,15.12
70,MRO,2017-12-13,15.2,15.2
71,MRO,2017-12-12,15.18,15.18
72,MRO,2017-12-11,15.15,15.15
73,MRO,2017-12-08,15.15,15.15
74,MRO,2017-12-07,14.74,14.74
75,MRO,2017-12-06,14.45,14.45
76,MRO,2017-12-05,14.88,14.88
77,MRO,2017-12-04,14.9,14.9
78,MRO,2017-12-01,15.08,15.08
79,MRO,2017-11-30,14.84,14.84
80,MRO,2017-11-29,14.75,14.75
81,MRO,2017-11-28,14.56,14.56
82,MRO,2017-11-27,14.48,14.48
83,MRO,2017-11-24,15.13,15.13
84,MRO,2017-11-22,14.88,14.88
85,MRO,2017-11-21,14.52,14.52
86,MRO,2017-11-20,14.47,14.47
87,MRO,2017-11-17,15.05,15.05
88,MRO,2017-11-16,14.52,14.52
89,MRO,2017-11-15,14.79,14.79
90,MRO,2017-11-14,14.84,14.84
91,MRO,2017-11-13,15.55,15.55
92,MRO,2017-11-10,15.62,15.62
93,MRO,2017-11-09,15.78,15.78
94,MRO,2017-11-07,16.16,16.16
95,MRO,2017-11-06,16.33,16.33
96,MRO,2017-11-03,15.58,15.58
97,MRO,2017-11-02,15.44,15.44
98,MRO,2017-11-01,14.87,14.87
99,MRO,2017-10-31,14.22,14.22
100,MRO,2017-10-30,14.16,14.16
101,MRO,2017-10-27,13.81,13.81
102,MRO,2017-10-26,13.56,13.56
103,MRO,2017-10-25,13.485,13.485
104,MRO,2017-10-24,13.71,13.71
105,MRO,2017-10-23,13.63,13.63
106,MRO,2017-10-20,13.93,13.93
107,MRO,2017-10-19,13.74,13.74
108,MRO,2017-10-18,13.77,13.77
109,MRO,2017-10-17,13.96,13.96
110,MRO,2017-10-16,13.85,13.85
111,MRO,2017-10-13,13.75,13.75
112,MRO,2017-10-12,13.62,13.62
113,MRO,2017-10-11,13.68,13.68
114,MRO,2017-10-10,13.62,13.62
115,MRO,2017-10-09,13.58,13.58
116,MRO,2017-10-06,13.55,13.55
117,MRO,2017-10-05,13.88,13.88
118,MRO,2017-10-04,13.9,13.9
119,MRO,2017-10-03,13.76,13.76
120,MRO,2017-10-02,13.59,13.59
121,MRO,2017-09-29,13.56,13.56
122,MRO,2017-09-28,13.53,13.53
123,MRO,2017-09-27,13.73,13.73
124,MRO,2017-09-26,13.4,13.4
125,MRO,2017-09-25,13.19,13.19
126,MRO,2017-09-22,12.79,12.79
127,MRO,2017-09-21,12.73,12.73
128,MRO,2017-09-20,12.42,12.42
129,MRO,2017-09-19,12.0,12.0
130,MRO,2017-09-18,12.02,12.02
131,MRO,2017-09-15,12.0,12.0
132,MRO,2017-09-14,11.93,11.93
133,MRO,2017-09-13,11.91,11.91
134,MRO,2017-09-12,11.59,11.59
135,MRO,2017-09-11,11.49,11.49
136,MRO,2017-09-08,11.31,11.31
137,MRO,2017-09-07,11.78,11.78
138,MRO,2017-09-06,11.73,11.73
139,MRO,2017-09-05,11.29,11.29
140,MRO,2017-09-01,11.27,11.27
141,MRO,2017-08-31,11.12,11.12
142,MRO,2017-08-30,10.9,10.9
143,MRO,2017-08-29,10.88,10.88
144,MRO,2017-08-28,10.92,10.92
145,MRO,2017-08-25,11.05,11.05
146,MRO,2017-08-24,10.99,10.99
147,MRO,2017-08-23,11.02,11.02
148,MRO,2017-08-22,10.89,10.89
149,MRO,2017-08-21,10.77,10.77
150,MRO,2017-08-18,10.87,10.87
151,MRO,2017-08-17,10.82,10.82
152,MRO,2017-08-16,11.19,11.19
153,MRO,2017-08-15,11.53,11.53
154,MRO,2017-08-14,11.63,11.63
155,MRO,2017-08-11,12.12,12.068116438356
156,MRO,2017-08-10,12.05,11.99841609589
157,MRO,2017-08-09,12.2,12.147773972603
158,MRO,2017-08-08,12.37,12.317046232877
159,MRO,2017-08-07,12.35,12.297131849315
160,MRO,2017-08-04,12.9,12.84477739726
161,MRO,2017-08-03,12.51,12.456446917808
162,MRO,2017-08-02,12.04,11.98845890411
163,MRO,2017-08-01,11.91,11.859015410959
164,MRO,2017-07-31,12.23,12.177645547945
165,MRO,2017-07-28,12.36,12.307089041096
166,MRO,2017-07-27,12.23,12.177645547945
167,MRO,2017-07-26,12.18,12.127859589041
168,MRO,2017-07-25,12.34,12.287174657534
169,MRO,2017-07-24,11.88,11.829143835616
170,MRO,2017-07-21,11.85,11.799272260274
171,MRO,2017-07-20,12.1,12.048202054795
172,MRO,2017-07-19,12.25,12.197559931507
173,MRO,2017-07-18,11.68,11.63
174,MRO,2017-07-17,11.59,11.540385273973
175,MRO,2017-07-14,11.65,11.600128424658
176,MRO,2017-07-13,11.45,11.400984589041
177,MRO,2017-07-12,11.43,11.381070205479
178,MRO,2017-07-11,11.59,11.540385273973
179,MRO,2017-07-10,11.52,11.470684931507
180,MRO,2017-07-07,11.47,11.420898972603
181,MRO,2017-07-06,11.59,11.540385273973
182,MRO,2017-07-05,11.74,11.689743150685
183,MRO,2017-07-03,12.14,12.088030821918
184,MRO,2017-06-30,11.85,11.799272260274
185,MRO,2017-06-29,11.71,11.659871575342
186,MRO,2017-06-28,11.45,11.400984589041
187,MRO,2017-06-27,11.35,11.301412671233
188,MRO,2017-06-26,11.53,11.480642123288
189,MRO,2017-06-23,11.53,11.480642123288
190,MRO,2017-06-22,11.59,11.540385273973
191,MRO,2017-06-21,11.61,11.560299657534
192,MRO,2017-06-20,12.06,12.008373287671
193,MRO,2017-06-19,12.49,12.436532534247
194,MRO,2017-06-16,12.52,12.466404109589
195,MRO,2017-06-15,12.37,12.317046232877
196,MRO,2017-06-14,12.64,12.585890410959
197,MRO,2017-06-13,13.01,12.954306506849
198,MRO,2017-06-12,12.62,12.565976027397
199,MRO,2017-06-09,12.54,12.486318493151
200,MRO,2017-06-08,12.09,12.038244863014
201,MRO,2017-06-07,12.21,12.157731164384
202,MRO,2017-06-06,12.88,12.824863013699
203,MRO,2017-06-05,12.78,12.72529109589
204,MRO,2017-06-02,12.72,12.665547945205
205,MRO,2017-06-01,13.1,13.043921232877
206,MRO,2017-05-31,13.02,12.96426369863
207,MRO,2017-05-30,13.12,13.063835616438
208,MRO,2017-05-26,13.52,13.462123287671
209,MRO,2017-05-25,13.5,13.44220890411
210,MRO,2017-05-24,14.53,14.467799657534
211,MRO,2017-05-23,14.56,14.497671232877
212,MRO,2017-05-22,14.44,14.378184931507
213,MRO,2017-05-19,14.53,14.467799657534
214,MRO,2017-05-18,14.12,14.059554794521
215,MRO,2017-05-17,14.35,14.288570205479
216,MRO,2017-05-16,14.43,14.368227739726
217,MRO,2017-05-15,14.54,14.477756849315
218,MRO,2017-05-12,14.33,14.219757069958
219,MRO,2017-05-11,14.48,14.36860309651
220,MRO,2017-05-10,14.7,14.58691060212
221,MRO,2017-05-09,14.4,14.289218549016
222,MRO,2017-05-08,14.59,14.477756849315
223,MRO,2017-05-05,14.29,14.180064796211
224,MRO,2017-05-04,14.17,14.060987974969
225,MRO,2017-05-03,14.85,14.735756628672
226,MRO,2017-05-02,14.64,14.527372191499
227,MRO,2017-05-01,14.82,14.705987423362
228,MRO,2017-04-28,14.87,14.755602765546
229,MRO,2017-04-27,14.88,14.765525833983
230,MRO,2017-04-26,15.31,15.192217776766
231,MRO,2017-04-25,15.6,15.479986761434
232,MRO,2017-04-24,15.15,15.033448681777
233,MRO,2017-04-21,15.16,15.043371750214
234,MRO,2017-04-20,15.09,14.973910271156
235,MRO,2017-04-19,15.06,14.944141065845
236,MRO,2017-04-18,15.74,15.618909719549
237,MRO,2017-04-17,16.02,15.89675563578
238,MRO,2017-04-13,15.91,15.787601882975
239,MRO,2017-04-12,16.41,16.283755304816
240,MRO,2017-04-11,16.6,16.472293605115
241,MRO,2017-04-10,16.56,16.432601331368
242,MRO,2017-04-07,16.26,16.134909278263
243,MRO,2017-04-06,16.31,16.184524620447
244,MRO,2017-04-05,15.98,15.857063362033
245,MRO,2017-04-04,16.14,16.015832457022
246,MRO,2017-04-03,15.82,15.698294267043
247,MRO,2017-03-31,15.8,15.67844813017
248,MRO,2017-03-30,15.85,15.728063472354
249,MRO,2017-03-29,15.85,15.728063472354
250,MRO,2017-03-28,15.23,15.112833229271
251,MRO,2017-03-27,14.75,14.636525944304
252,MRO,2017-03-24,14.61,14.497602986189
253,MRO,2017-03-23,14.68,14.567064465246
254,MRO,2017-03-22,15.02,14.904448792098
255,MRO,2017-03-21,15.05,14.934217997409
256,MRO,2017-03-20,15.48,15.360909940192
257,MRO,2017-03-17,15.46,15.341063803318
258,MRO,2017-03-16,15.55,15.430371419249
259,MRO,2017-03-15,15.56,15.440294487686
260,MRO,2017-03-14,15.32,15.202140845203
261,MRO,2017-03-13,15.84,15.718140403917
262,MRO,2017-03-10,16.16,16.035678593895
263,MRO,2017-03-09,16.07,15.946370977964
264,MRO,2017-03-08,14.87,14.755602765546
265,MRO,2017-03-07,16.28,16.154755415137
266,MRO,2017-03-06,16.47,16.343293715437
267,MRO,2017-03-03,16.18,16.055524730769
268,MRO,2017-03-02,16.14,16.015832457022
269,MRO,2017-03-01,16.45,16.323447578563
270,MRO,2017-02-28,16.0,15.876909498906
271,MRO,2017-02-27,15.85,15.728063472354
272,MRO,2017-02-24,15.73,15.608986651112
273,MRO,2017-02-23,15.98,15.857063362033
274,MRO,2017-02-22,15.76,15.638755856423
275,MRO,2017-02-21,16.38,16.253986099505
276,MRO,2017-02-17,16.23,16.105140072953
277,MRO,2017-02-16,16.17,16.045601662332
278,MRO,2017-02-15,16.3,16.174601552011
279,MRO,2017-02-14,16.41,16.283755304816
280,MRO,2017-02-13,16.06,15.936447909527
281,MRO,2017-02-10,16.19,16.015586074193
282,MRO,2017-02-09,16.05,15.877094286028
283,MRO,2017-02-08,15.88,15.708925686114
284,MRO,2017-02-07,16.03,15.857309744862
285,MRO,2017-02-06,16.52,16.342031003438
286,MRO,2017-02-03,17.23,17.044382214845
287,MRO,2017-02-02,16.68,16.500307332769
288,MRO,2017-02-01,16.59,16.41127689752
289,MRO,2017-01-31,16.75,16.569553226852
290,MRO,2017-01-30,16.53,16.351923274021
291,MRO,2017-01-27,17.41,17.222443085342
292,MRO,2017-01-26,17.75,17.558780285171
293,MRO,2017-01-25,17.75,17.558780285171
294,MRO,2017-01-24,17.7,17.509318932255
295,MRO,2017-01-23,17.42,17.232335355926
296,MRO,2017-01-20,17.61,17.420288497006
297,MRO,2017-01-19,17.27,17.083951297178
298,MRO,2017-01-18,17.33,17.143304920677
299,MRO,2017-01-17,17.44,17.252119897092
300,MRO,2017-01-13,17.45,17.262012167675
301,MRO,2017-01-12,17.44,17.252119897092
302,MRO,2017-01-11,17.69,17.499426661672
303,MRO,2017-01-10,17.48,17.291688979425
304,MRO,2017-01-09,17.4,17.212550814759
305,MRO,2017-01-06,17.88,17.687379802753
306,MRO,2017-01-05,18.18,17.984147920248
307,MRO,2017-01-04,18.05,17.855548402667
308,MRO,2017-01-03,17.76,17.568672555754
