None,ticker,date,close,adj_close
223,MCK,2017-05-05,141.47,140.90509365069
224,MCK,2017-05-04,142.22,141.65209881247
225,MCK,2017-05-03,138.21,137.65811121412
226,MCK,2017-05-02,139.21,138.6541180965
227,MCK,2017-05-01,138.47,137.91707300354
228,MCK,2017-04-28,138.29,137.73779176471
229,MCK,2017-04-27,138.79,138.2357952059
230,MCK,2017-04-26,136.03,135.48681621053
231,MCK,2017-04-25,135.0,134.46092912167
232,MCK,2017-04-24,136.15,135.60633703641
233,MCK,2017-04-21,135.92,135.37725545346
234,MCK,2017-04-20,137.66,137.11030742881
235,MCK,2017-04-19,136.09,135.54657662347
236,MCK,2017-04-18,137.6,137.05054701587
237,MCK,2017-04-17,144.22,143.64411257724
238,MCK,2017-04-13,143.2,142.62818555721
239,MCK,2017-04-12,143.89,143.31543030605
240,MCK,2017-04-11,145.38,144.7994805608
241,MCK,2017-04-10,145.49,144.90904131787
242,MCK,2017-04-07,143.91,143.3353504437
243,MCK,2017-04-06,144.84,144.26163684432
244,MCK,2017-04-05,144.75,144.1719962249
245,MCK,2017-04-04,145.77,145.18792324493
246,MCK,2017-04-03,146.17,145.58632599789
247,MCK,2017-03-31,148.26,147.66798038207
248,MCK,2017-03-30,149.48,148.88310877857
249,MCK,2017-03-29,151.35,150.74564164863
250,MCK,2017-03-28,149.88,149.28151153153
251,MCK,2017-03-27,148.5,147.90702203384
252,MCK,2017-03-24,145.63,145.0484822814
253,MCK,2017-03-23,145.82,145.23772358905
254,MCK,2017-03-22,146.31,145.72576696142
255,MCK,2017-03-21,146.0,145.41700482788
256,MCK,2017-03-20,147.17,146.58233288027
257,MCK,2017-03-17,147.93,147.33929811088
258,MCK,2017-03-16,148.83,148.23570430502
259,MCK,2017-03-15,148.26,147.66798038207
260,MCK,2017-03-14,147.11,146.52257246733
261,MCK,2017-03-13,148.05,147.45881893677
262,MCK,2017-03-10,147.67,147.08033632146
263,MCK,2017-03-09,149.47,148.87314870975
264,MCK,2017-03-08,147.83,147.23969742264
265,MCK,2017-03-07,147.24,146.65205336204
266,MCK,2017-03-06,150.24,149.64007400918
267,MCK,2017-03-03,152.53,151.92092976984
268,MCK,2017-03-02,150.16,149.56039345859
269,MCK,2017-03-01,148.97,148.37514526856
270,MCK,2017-02-28,150.13,149.53051325212
271,MCK,2017-02-27,151.45,150.84524233687
272,MCK,2017-02-24,150.85,149.97037373306
273,MCK,2017-02-23,148.97,148.10133626127
274,MCK,2017-02-22,149.05,148.18086977071
275,MCK,2017-02-21,150.89,150.01014048777
276,MCK,2017-02-17,150.25,149.37387241227
277,MCK,2017-02-16,149.42,148.54871225186
278,MCK,2017-02-15,149.52,148.64812913866
279,MCK,2017-02-14,145.2,144.35331962903
280,MCK,2017-02-13,140.49,139.6707842609
281,MCK,2017-02-10,139.57,138.75614890237
282,MCK,2017-02-09,139.71,138.89533254389
283,MCK,2017-02-08,140.94,140.11816025149
284,MCK,2017-02-07,139.93,139.11404969484
285,MCK,2017-02-06,139.82,139.00469111936
286,MCK,2017-02-03,138.84,138.03040562875
287,MCK,2017-02-02,139.0,138.18947264763
288,MCK,2017-02-01,140.03,139.21346658164
289,MCK,2017-01-31,139.15,138.33859797782
290,MCK,2017-01-30,137.11,136.31049348717
291,MCK,2017-01-27,136.74,135.94265100602
292,MCK,2017-01-26,138.55,137.74209665704
293,MCK,2017-01-25,151.1,150.21891595005
294,MCK,2017-01-24,148.31,147.44518480842
295,MCK,2017-01-23,149.32,148.44929536506
296,MCK,2017-01-20,150.28,149.40369747831
297,MCK,2017-01-19,147.29,146.43113256309
298,MCK,2017-01-18,149.74,148.86684628961
299,MCK,2017-01-17,148.43,147.56448507257
300,MCK,2017-01-13,147.18,146.32177398761
301,MCK,2017-01-12,144.68,143.83635181769
302,MCK,2017-01-11,143.2,142.3649818931
303,MCK,2017-01-10,146.82,145.96387319514
304,MCK,2017-01-09,146.84,145.9837565725
305,MCK,2017-01-06,146.92,146.06329008194
306,MCK,2017-01-05,146.5,145.64573915739
307,MCK,2017-01-04,148.58,147.71361040277
308,MCK,2017-01-03,147.43,146.5703162046
