None,ticker,date,close,adj_close
127,DIS,2017-09-21,98.89,98.89
128,DIS,2017-09-20,99.21,99.21
129,DIS,2017-09-19,98.43,98.43
130,DIS,2017-09-18,98.1,98.1
131,DIS,2017-09-15,98.52,98.52
132,DIS,2017-09-14,97.9,97.9
133,DIS,2017-09-13,98.82,98.82
134,DIS,2017-09-12,97.89,97.89
135,DIS,2017-09-11,97.09,97.09
136,DIS,2017-09-08,97.07,97.07
137,DIS,2017-09-07,97.06,97.06
138,DIS,2017-09-06,101.5,101.5
139,DIS,2017-09-05,101.6,101.6
140,DIS,2017-09-01,101.5,101.5
141,DIS,2017-08-31,101.2,101.2
142,DIS,2017-08-30,102.87,102.87
143,DIS,2017-08-29,102.57,102.57
144,DIS,2017-08-28,102.56,102.56
145,DIS,2017-08-25,102.41,102.41
146,DIS,2017-08-24,101.52,101.52
147,DIS,2017-08-23,101.5,101.5
148,DIS,2017-08-22,102.77,102.77
149,DIS,2017-08-21,101.17,101.17
150,DIS,2017-08-18,100.7,100.7
151,DIS,2017-08-17,101.38,101.38
152,DIS,2017-08-16,102.2,102.2
153,DIS,2017-08-15,101.51,101.51
154,DIS,2017-08-14,101.4,101.4
155,DIS,2017-08-11,101.99,101.99
156,DIS,2017-08-10,101.35,101.35
157,DIS,2017-08-09,102.83,102.83
158,DIS,2017-08-08,106.98,106.98
159,DIS,2017-08-07,106.35,106.35
160,DIS,2017-08-04,107.69,107.69
161,DIS,2017-08-03,109.12,109.12
162,DIS,2017-08-02,108.67,108.67
163,DIS,2017-08-01,110.61,110.61
164,DIS,2017-07-31,109.93,109.93
165,DIS,2017-07-28,109.96,109.96
166,DIS,2017-07-27,110.0,110.0
167,DIS,2017-07-26,106.94,106.94
168,DIS,2017-07-25,106.42,106.42
169,DIS,2017-07-24,107.0,107.0
170,DIS,2017-07-21,107.09,107.09
171,DIS,2017-07-20,107.36,107.36
172,DIS,2017-07-19,106.82,106.82
173,DIS,2017-07-18,105.75,105.75
174,DIS,2017-07-17,104.79,104.79
175,DIS,2017-07-14,105.09,105.09
176,DIS,2017-07-13,104.29,104.29
177,DIS,2017-07-12,104.38,104.38
178,DIS,2017-07-11,103.84,103.84
179,DIS,2017-07-10,103.59,103.59
180,DIS,2017-07-07,103.32,103.32
181,DIS,2017-07-06,103.35,103.35
182,DIS,2017-07-05,105.63,104.83876404494
183,DIS,2017-07-03,107.46,106.65505617978
184,DIS,2017-06-30,106.25,105.45411985019
185,DIS,2017-06-29,105.71,104.91816479401
186,DIS,2017-06-28,106.86,106.0595505618
187,DIS,2017-06-27,105.41,104.62041198502
188,DIS,2017-06-26,105.57,104.77921348315
189,DIS,2017-06-23,104.36,103.57827715356
190,DIS,2017-06-22,104.22,103.4393258427
191,DIS,2017-06-21,104.8,104.01498127341
192,DIS,2017-06-20,103.94,103.16142322097
193,DIS,2017-06-19,105.37,104.58071161049
194,DIS,2017-06-16,105.51,104.71966292135
195,DIS,2017-06-15,105.98,105.1861423221
196,DIS,2017-06-14,106.14,105.34494382022
197,DIS,2017-06-13,106.56,105.76179775281
198,DIS,2017-06-12,107.04,106.23820224719
199,DIS,2017-06-09,105.62,104.82883895131
200,DIS,2017-06-08,104.32,103.53857677903
201,DIS,2017-06-07,105.92,105.1265917603
202,DIS,2017-06-06,105.5,104.70973782772
203,DIS,2017-06-05,106.52,105.72209737828
204,DIS,2017-06-02,107.18,106.37715355805
205,DIS,2017-06-01,108.21,107.39943820225
206,DIS,2017-05-31,107.94,107.13146067416
207,DIS,2017-05-30,108.34,107.52846441948
208,DIS,2017-05-26,108.41,107.59794007491
209,DIS,2017-05-25,107.27,106.46647940075
210,DIS,2017-05-24,107.71,106.9031835206
211,DIS,2017-05-23,107.02,106.21835205993
212,DIS,2017-05-22,107.63,106.82378277154
213,DIS,2017-05-19,107.52,106.71460674157
214,DIS,2017-05-18,106.68,105.8808988764
215,DIS,2017-05-17,106.31,105.51367041199
216,DIS,2017-05-16,107.98,107.17116104869
217,DIS,2017-05-15,109.13,108.31254681648
218,DIS,2017-05-12,109.69,108.86835205993
219,DIS,2017-05-11,109.58,108.75917602996
220,DIS,2017-05-10,109.66,108.83857677903
221,DIS,2017-05-09,112.07,111.23052434457
222,DIS,2017-05-08,111.42,110.58539325843
223,DIS,2017-05-05,111.99,111.15112359551
224,DIS,2017-05-04,111.17,110.3372659176
225,DIS,2017-05-03,111.62,110.78389513109
226,DIS,2017-05-02,114.37,113.51329588015
227,DIS,2017-05-01,114.73,113.87059925094
228,DIS,2017-04-28,115.6,114.734082397
229,DIS,2017-04-27,115.84,114.97228464419
230,DIS,2017-04-26,115.58,114.71423220974
231,DIS,2017-04-25,115.16,114.29737827715
232,DIS,2017-04-24,113.7,112.84831460674
233,DIS,2017-04-21,114.44,113.58277153558
234,DIS,2017-04-20,114.79,113.93014981273
235,DIS,2017-04-19,113.73,112.87808988764
236,DIS,2017-04-18,114.19,113.33464419476
237,DIS,2017-04-17,113.78,112.92771535581
238,DIS,2017-04-13,113.2,112.35205992509
239,DIS,2017-04-12,113.04,112.19325842697
240,DIS,2017-04-11,113.07,112.22303370787
241,DIS,2017-04-10,112.43,111.58782771536
242,DIS,2017-04-07,112.58,111.73670411985
243,DIS,2017-04-06,113.05,112.2031835206
244,DIS,2017-04-05,113.0,112.15355805243
245,DIS,2017-04-04,113.04,112.19325842697
246,DIS,2017-04-03,113.2,112.35205992509
247,DIS,2017-03-31,113.39,112.54063670412
248,DIS,2017-03-30,113.18,112.33220973783
249,DIS,2017-03-29,112.53,111.68707865169
250,DIS,2017-03-28,113.05,112.2031835206
251,DIS,2017-03-27,112.38,111.53820224719
252,DIS,2017-03-24,112.14,111.3
253,DIS,2017-03-23,112.24,111.39925093633
254,DIS,2017-03-22,112.08,111.2404494382
255,DIS,2017-03-21,111.75,110.91292134831
256,DIS,2017-03-20,112.71,111.86573033708
257,DIS,2017-03-17,111.76,110.92284644195
258,DIS,2017-03-16,111.71,110.87322097378
259,DIS,2017-03-15,111.87,111.03202247191
260,DIS,2017-03-14,112.31,111.46872659176
261,DIS,2017-03-13,111.52,110.68464419476
262,DIS,2017-03-10,110.92,110.08913857678
263,DIS,2017-03-09,111.03,110.19831460674
264,DIS,2017-03-08,110.84,110.00973782772
265,DIS,2017-03-07,110.86,110.02958801498
266,DIS,2017-03-06,110.67,109.84101123596
267,DIS,2017-03-03,111.24,110.40674157303
268,DIS,2017-03-02,110.59,109.76161048689
269,DIS,2017-03-01,111.04,110.20823970037
270,DIS,2017-02-28,110.09,109.26535580524
271,DIS,2017-02-27,110.23,109.4043071161
272,DIS,2017-02-24,110.32,109.4936329588
273,DIS,2017-02-23,109.73,108.90805243446
274,DIS,2017-02-22,110.12,109.29513108614
275,DIS,2017-02-21,110.01,109.18595505618
276,DIS,2017-02-17,110.06,109.23558052434
277,DIS,2017-02-16,110.71,109.88071161049
278,DIS,2017-02-15,110.18,109.35468164794
279,DIS,2017-02-14,110.33,109.50355805243
280,DIS,2017-02-13,109.65,108.82865168539
281,DIS,2017-02-10,109.26,108.44157303371
282,DIS,2017-02-09,109.49,108.66985018727
283,DIS,2017-02-08,109.0,108.18352059925
284,DIS,2017-02-07,109.0,108.18352059925
285,DIS,2017-02-06,109.57,108.74925093633
286,DIS,2017-02-03,110.3,109.47378277154
287,DIS,2017-02-02,110.61,109.78146067416
288,DIS,2017-02-01,111.3,110.46629213483
289,DIS,2017-01-31,110.65,109.82116104869
290,DIS,2017-01-30,110.94,110.10898876404
291,DIS,2017-01-27,109.3,108.48127340824
292,DIS,2017-01-26,108.06,107.25056179775
293,DIS,2017-01-25,108.04,107.23071161049
294,DIS,2017-01-24,107.9,107.09176029963
295,DIS,2017-01-23,107.12,106.31760299625
296,DIS,2017-01-20,107.66,106.85355805243
297,DIS,2017-01-19,107.28,106.47640449438
298,DIS,2017-01-18,108.16,107.34981273408
299,DIS,2017-01-17,107.97,107.16123595506
300,DIS,2017-01-13,108.06,107.25056179775
301,DIS,2017-01-12,107.53,106.72453183521
302,DIS,2017-01-11,109.44,108.6202247191
303,DIS,2017-01-10,108.38,107.56816479401
304,DIS,2017-01-09,108.36,107.54831460674
305,DIS,2017-01-06,108.98,108.16367041199
306,DIS,2017-01-05,107.38,106.57565543071
307,DIS,2017-01-04,107.44,106.63520599251
308,DIS,2017-01-03,106.08,105.28539325843
