None,ticker,date,close,adj_close
0,CTSH,2018-03-27,80.08,80.08
1,CTSH,2018-03-26,81.63,81.63
2,CTSH,2018-03-23,79.26,79.26
3,CTSH,2018-03-22,80.97,80.97
4,CTSH,2018-03-21,83.35,83.35
5,CTSH,2018-03-20,84.31,84.31
6,CTSH,2018-03-19,83.81,83.81
7,CTSH,2018-03-16,84.6,84.6
8,CTSH,2018-03-15,84.83,84.83
9,CTSH,2018-03-14,83.63,83.63
10,CTSH,2018-03-13,83.79,83.79
11,CTSH,2018-03-12,84.07,84.07
12,CTSH,2018-03-09,84.71,84.71
13,CTSH,2018-03-08,83.22,83.22
14,CTSH,2018-03-07,83.25,83.25
15,CTSH,2018-03-06,83.07,83.07
16,CTSH,2018-03-05,82.27,82.27
17,CTSH,2018-03-02,81.28,81.28
18,CTSH,2018-03-01,80.65,80.65
19,CTSH,2018-02-28,82.02,82.02
20,CTSH,2018-02-27,82.51,82.51
21,CTSH,2018-02-26,82.97,82.97
22,CTSH,2018-02-23,82.53,82.53
23,CTSH,2018-02-22,81.61,81.61
24,CTSH,2018-02-21,81.8,81.8
25,CTSH,2018-02-20,81.54,81.54
26,CTSH,2018-02-16,80.95,80.95
27,CTSH,2018-02-15,81.37,81.37
28,CTSH,2018-02-14,79.82,79.82
29,CTSH,2018-02-13,78.11,78.11
30,CTSH,2018-02-12,77.43,77.43
31,CTSH,2018-02-09,76.22,76.22
32,CTSH,2018-02-08,75.09,75.09
33,CTSH,2018-02-07,76.52,76.52
34,CTSH,2018-02-06,73.9,73.9
35,CTSH,2018-02-05,73.82,73.82
36,CTSH,2018-02-02,75.72,75.72
37,CTSH,2018-02-01,77.5,77.5
38,CTSH,2018-01-31,77.98,77.98
39,CTSH,2018-01-30,77.76,77.76
40,CTSH,2018-01-29,78.15,78.15
41,CTSH,2018-01-26,78.4,78.4
42,CTSH,2018-01-25,77.95,77.95
43,CTSH,2018-01-24,78.45,78.45
44,CTSH,2018-01-23,78.26,78.26
45,CTSH,2018-01-22,77.96,77.96
46,CTSH,2018-01-19,77.29,77.29
47,CTSH,2018-01-18,76.75,76.75
48,CTSH,2018-01-17,75.84,75.84
49,CTSH,2018-01-16,74.73,74.73
50,CTSH,2018-01-12,74.56,74.56
51,CTSH,2018-01-11,74.01,74.01
52,CTSH,2018-01-10,73.97,73.97
53,CTSH,2018-01-09,73.46,73.46
54,CTSH,2018-01-08,73.37,73.37
55,CTSH,2018-01-05,73.3,73.3
56,CTSH,2018-01-04,72.68,72.68
57,CTSH,2018-01-03,71.55,71.55
58,CTSH,2018-01-02,70.95,70.95
59,CTSH,2017-12-29,71.02,71.02
60,CTSH,2017-12-28,71.39,71.39
61,CTSH,2017-12-27,71.2,71.2
62,CTSH,2017-12-26,71.24,71.24
63,CTSH,2017-12-22,71.7,71.7
64,CTSH,2017-12-21,72.4,72.4
65,CTSH,2017-12-20,72.71,72.71
