None,ticker,date,close,adj_close
50,AMT,2018-01-12,133.0,133.0
51,AMT,2018-01-11,134.97,134.97
52,AMT,2018-01-10,137.61,137.61
53,AMT,2018-01-09,141.05,141.05
54,AMT,2018-01-08,142.01,142.01
55,AMT,2018-01-05,140.51,140.51
56,AMT,2018-01-04,139.61,139.61
57,AMT,2018-01-03,141.68,141.68
58,AMT,2018-01-02,141.13,141.13
59,AMT,2017-12-29,142.67,142.67
60,AMT,2017-12-28,142.91,142.91
61,AMT,2017-12-27,141.56,141.56
62,AMT,2017-12-26,140.91,140.91
63,AMT,2017-12-22,140.66,140.66
64,AMT,2017-12-21,139.61,139.61
65,AMT,2017-12-20,140.19,140.19
66,AMT,2017-12-19,141.86,141.86
67,AMT,2017-12-18,142.84,142.84
68,AMT,2017-12-15,142.76,142.76
69,AMT,2017-12-14,143.64,143.64
70,AMT,2017-12-13,143.73,143.73
71,AMT,2017-12-12,143.51,143.51
72,AMT,2017-12-11,144.05,144.05
73,AMT,2017-12-08,142.47,142.47
74,AMT,2017-12-07,144.11,144.11
75,AMT,2017-12-06,141.8,141.8
76,AMT,2017-12-05,140.76,140.76
77,AMT,2017-12-04,138.97,138.97
78,AMT,2017-12-01,143.61,143.61
79,AMT,2017-11-30,143.93,143.93
80,AMT,2017-11-29,146.3,146.3
81,AMT,2017-11-28,148.64,148.64
82,AMT,2017-11-27,148.23,148.23
83,AMT,2017-11-24,147.3,147.3
84,AMT,2017-11-22,145.31,145.31
85,AMT,2017-11-21,146.59,146.59
86,AMT,2017-11-20,146.22,146.22
87,AMT,2017-11-17,145.87,145.87
88,AMT,2017-11-16,148.4,148.4
89,AMT,2017-11-15,148.93,148.93
90,AMT,2017-11-14,149.49,149.49
91,AMT,2017-11-13,150.04,150.04
92,AMT,2017-11-10,150.54,150.54
93,AMT,2017-11-09,151.82,151.82
94,AMT,2017-11-07,150.66,150.66
95,AMT,2017-11-06,150.16,150.16
96,AMT,2017-11-03,142.1,142.1
97,AMT,2017-11-02,142.44,142.44
98,AMT,2017-11-01,140.81,140.81
99,AMT,2017-10-31,143.67,143.67
100,AMT,2017-10-30,142.87,142.87
101,AMT,2017-10-27,139.03,139.03
102,AMT,2017-10-26,138.45,138.45
103,AMT,2017-10-25,137.36,137.36
104,AMT,2017-10-24,138.03,138.03
105,AMT,2017-10-23,138.75,138.75
106,AMT,2017-10-20,139.07,139.07
107,AMT,2017-10-19,138.39,138.39
108,AMT,2017-10-18,137.48,137.48
109,AMT,2017-10-17,139.13,139.13
110,AMT,2017-10-16,139.59,139.59
111,AMT,2017-10-13,139.97,139.97
112,AMT,2017-10-12,140.03,140.03
113,AMT,2017-10-11,137.93,137.93
114,AMT,2017-10-10,137.09,137.09
115,AMT,2017-10-09,137.94,137.94
116,AMT,2017-10-06,139.11,139.11
117,AMT,2017-10-05,139.25,139.25
118,AMT,2017-10-04,138.84,138.84
119,AMT,2017-10-03,136.66,136.66
120,AMT,2017-10-02,135.86,135.86
121,AMT,2017-09-29,136.68,136.68
122,AMT,2017-09-28,136.1,136.1
123,AMT,2017-09-27,134.74,134.08974846446
124,AMT,2017-09-26,136.42,135.76164083065
125,AMT,2017-09-25,137.39,136.72695963732
126,AMT,2017-09-22,137.78,137.11507750804
127,AMT,2017-09-21,139.4,138.72725943258
128,AMT,2017-09-20,140.4,139.72243346008
129,AMT,2017-09-19,140.98,140.29963439602
130,AMT,2017-09-18,144.77,144.07134396022
131,AMT,2017-09-15,145.01,144.31018572682
132,AMT,2017-09-14,142.85,142.16060982743
133,AMT,2017-09-13,143.7,143.0065077508
134,AMT,2017-09-12,144.83,144.13105440187
135,AMT,2017-09-11,146.18,145.47453933899
136,AMT,2017-09-08,144.99,144.29028224627
137,AMT,2017-09-07,146.99,146.28063030126
138,AMT,2017-09-06,146.07,145.36507019596
139,AMT,2017-09-05,146.94,146.23087159988
140,AMT,2017-09-01,145.77,145.06651798772
141,AMT,2017-08-31,148.05,147.3355147704
142,AMT,2017-08-30,147.52,146.80807253583
143,AMT,2017-08-29,145.89,145.18593887101
144,AMT,2017-08-28,145.78,145.07646972799
145,AMT,2017-08-25,144.24,143.54390172565
146,AMT,2017-08-24,143.8,143.10602515355
147,AMT,2017-08-23,142.84,142.15065808716
148,AMT,2017-08-22,142.09,141.40427756654
149,AMT,2017-08-21,141.28,140.59818660427
150,AMT,2017-08-18,140.0,139.32436384908
151,AMT,2017-08-17,139.65,138.97605293946
152,AMT,2017-08-16,141.09,140.40910353905
153,AMT,2017-08-15,139.69,139.01585990056
154,AMT,2017-08-14,139.97,139.29450862825
155,AMT,2017-08-11,136.68,136.0203860778
156,AMT,2017-08-10,136.83,136.16966218192
157,AMT,2017-08-09,137.85,137.18473968997
158,AMT,2017-08-08,136.63,135.97062737643
159,AMT,2017-08-07,138.07,137.40367797602
160,AMT,2017-08-04,137.57,136.90609096227
161,AMT,2017-08-03,137.15,136.48811787072
162,AMT,2017-08-02,137.97,137.30416057327
163,AMT,2017-08-01,135.97,135.31381251828
164,AMT,2017-07-31,136.33,135.67207516818
165,AMT,2017-07-28,138.34,137.67237496344
166,AMT,2017-07-27,134.86,134.20916934776
167,AMT,2017-07-26,137.87,137.20464317052
168,AMT,2017-07-25,136.62,135.96067563615
169,AMT,2017-07-24,137.07,136.40850394852
170,AMT,2017-07-21,136.9,136.23932436385
171,AMT,2017-07-20,136.24,135.5825095057
172,AMT,2017-07-19,135.42,134.76646680316
173,AMT,2017-07-18,136.18,135.52279906405
174,AMT,2017-07-17,135.4,134.74656332261
175,AMT,2017-07-14,136.04,135.3834747002
176,AMT,2017-07-13,134.14,133.49264404797
177,AMT,2017-07-12,133.88,133.23389880082
