None,ticker,date,close,adj_close
74,NRG,2017-12-07,27.73,27.73
75,NRG,2017-12-06,27.29,27.29
76,NRG,2017-12-05,27.32,27.32
77,NRG,2017-12-04,27.41,27.41
78,NRG,2017-12-01,27.95,27.95
79,NRG,2017-11-30,27.65,27.65
80,NRG,2017-11-29,28.2,28.2
81,NRG,2017-11-28,28.86,28.86
82,NRG,2017-11-27,28.77,28.77
83,NRG,2017-11-24,29.03,29.03
84,NRG,2017-11-22,29.22,29.22
85,NRG,2017-11-21,29.47,29.47
86,NRG,2017-11-20,29.32,29.32
87,NRG,2017-11-17,29.49,29.49
88,NRG,2017-11-16,29.44,29.44
89,NRG,2017-11-15,29.37,29.37
90,NRG,2017-11-14,28.92,28.92
91,NRG,2017-11-13,28.78,28.78
92,NRG,2017-11-10,28.35,28.35
93,NRG,2017-11-09,27.82,27.82
94,NRG,2017-11-07,28.42,28.42
95,NRG,2017-11-06,28.25,28.25
96,NRG,2017-11-03,27.62,27.62
97,NRG,2017-11-02,25.97,25.97
98,NRG,2017-11-01,24.84,24.84
99,NRG,2017-10-31,25.0,25.0
100,NRG,2017-10-30,25.01,24.980023971235
101,NRG,2017-10-27,25.34,25.309628445865
102,NRG,2017-10-26,24.77,24.740311626049
103,NRG,2017-10-25,24.91,24.880143827407
104,NRG,2017-10-24,25.11,25.079904115062
105,NRG,2017-10-23,24.89,24.860167798642
106,NRG,2017-10-20,25.4,25.369556532161
107,NRG,2017-10-19,25.54,25.50938873352
108,NRG,2017-10-18,25.95,25.918897323212
109,NRG,2017-10-17,26.0,25.968837395126
110,NRG,2017-10-16,26.62,26.588094286856
111,NRG,2017-10-13,26.06,26.028765481422
112,NRG,2017-10-12,25.68,25.649220934878
113,NRG,2017-10-11,25.47,25.439472632841
114,NRG,2017-10-10,25.69,25.659208949261
115,NRG,2017-10-09,25.74,25.709149021175
116,NRG,2017-10-06,25.49,25.459448661606
117,NRG,2017-10-05,25.57,25.539352776668
118,NRG,2017-10-04,25.77,25.739113064323
119,NRG,2017-10-03,25.89,25.858969236916
120,NRG,2017-10-02,25.58,25.549340791051
121,NRG,2017-09-29,25.59,25.559328805433
122,NRG,2017-09-28,24.9,24.870155813024
123,NRG,2017-09-27,24.9,24.870155813024
124,NRG,2017-09-26,24.1,24.071114662405
125,NRG,2017-09-25,23.39,23.361965641231
126,NRG,2017-09-22,23.94,23.911306432281
127,NRG,2017-09-21,24.19,24.16100679185
128,NRG,2017-09-20,24.14,24.111066719936
129,NRG,2017-09-19,24.62,24.590491410308
130,NRG,2017-09-18,23.84,23.811426288454
131,NRG,2017-09-15,22.93,22.902516979624
132,NRG,2017-09-14,23.1,23.072313224131
133,NRG,2017-09-13,23.56,23.531761885737
134,NRG,2017-09-12,23.88,23.851378345985
135,NRG,2017-09-11,23.88,23.851378345985
136,NRG,2017-09-08,23.92,23.891330403516
137,NRG,2017-09-07,24.13,24.101078705553
138,NRG,2017-09-06,23.94,23.911306432281
139,NRG,2017-09-05,24.4,24.370755093887
140,NRG,2017-09-01,24.81,24.78026368358
141,NRG,2017-08-31,24.91,24.880143827407
142,NRG,2017-08-30,24.85,24.820215741111
143,NRG,2017-08-29,24.95,24.920095884938
144,NRG,2017-08-28,24.57,24.540551338394
145,NRG,2017-08-25,24.58,24.550539352777
146,NRG,2017-08-24,25.43,25.39952057531
147,NRG,2017-08-23,25.61,25.579304834199
148,NRG,2017-08-22,25.86,25.829005193767
149,NRG,2017-08-21,25.72,25.689172992409
150,NRG,2017-08-18,25.77,25.739113064323
151,NRG,2017-08-17,25.25,25.21973631642
152,NRG,2017-08-16,25.67,25.639232920495
153,NRG,2017-08-15,25.47,25.439472632841
154,NRG,2017-08-14,25.47,25.439472632841
155,NRG,2017-08-11,24.67,24.640431482221
156,NRG,2017-08-10,24.39,24.360767079505
157,NRG,2017-08-09,24.33,24.300838993208
158,NRG,2017-08-08,24.25,24.220934878146
159,NRG,2017-08-07,24.5,24.470635237715
160,NRG,2017-08-04,24.45,24.420695165801
161,NRG,2017-08-03,23.98,23.951258489812
162,NRG,2017-08-02,24.47,24.440671194567
163,NRG,2017-08-01,24.53,24.500599280863
164,NRG,2017-07-31,24.62,24.590491410308
165,NRG,2017-07-28,25.17,25.139832201358
