None,ticker,date,close,adj_close
186,DHI,2017-06-28,34.27,34.176135305396
187,DHI,2017-06-27,33.77,33.677504793207
188,DHI,2017-06-26,33.95,33.857011777595
189,DHI,2017-06-23,33.88,33.787203505889
190,DHI,2017-06-22,33.47,33.378326485894
191,DHI,2017-06-21,33.97,33.876956998083
192,DHI,2017-06-20,34.17,34.076409202958
193,DHI,2017-06-19,33.85,33.757285675157
194,DHI,2017-06-16,33.65,33.557833470282
195,DHI,2017-06-15,33.82,33.727367844426
196,DHI,2017-06-14,34.37,34.275861407833
197,DHI,2017-06-13,33.98,33.886929608326
198,DHI,2017-06-12,33.39,33.298545603944
199,DHI,2017-06-09,33.62,33.527915639551
200,DHI,2017-06-08,33.54,33.448134757601
201,DHI,2017-06-07,33.7,33.607696521501
202,DHI,2017-06-06,33.21,33.119038619556
203,DHI,2017-06-05,33.29,33.198819501506
204,DHI,2017-06-02,33.79,33.697450013695
205,DHI,2017-06-01,33.1,33.009339906875
206,DHI,2017-05-31,32.69,32.60046288688
207,DHI,2017-05-30,32.93,32.839805532731
208,DHI,2017-05-26,33.11,33.019312517119
209,DHI,2017-05-25,33.22,33.1290112298
210,DHI,2017-05-24,33.6,33.507970419063
211,DHI,2017-05-23,33.37,33.278600383457
212,DHI,2017-05-22,33.91,33.81712133662
213,DHI,2017-05-19,33.79,33.697450013695
214,DHI,2017-05-18,33.25,33.158929060531
215,DHI,2017-05-17,32.86,32.769997261024
216,DHI,2017-05-16,33.56,33.468079978088
217,DHI,2017-05-15,33.45,33.358381265407
218,DHI,2017-05-12,33.07,32.979422076144
219,DHI,2017-05-11,33.25,33.158929060531
220,DHI,2017-05-10,33.16,33.069175568337
221,DHI,2017-05-09,33.21,33.119038619556
222,DHI,2017-05-08,32.66,32.570545056149
223,DHI,2017-05-05,32.6,32.510709394686
224,DHI,2017-05-04,32.51,32.420955902492
225,DHI,2017-05-03,32.38,32.291311969323
226,DHI,2017-05-02,32.28,32.092473841434
227,DHI,2017-05-01,32.75,32.559743441975
228,DHI,2017-04-28,32.89,32.698930131498
229,DHI,2017-04-27,33.25,33.0568387617
230,DHI,2017-04-26,32.99,32.798349195443
231,DHI,2017-04-25,32.66,32.470266284424
232,DHI,2017-04-24,33.05,32.85800063381
233,DHI,2017-04-21,32.87,32.679046318709
234,DHI,2017-04-20,33.1,32.907710165782
235,DHI,2017-04-19,33.95,33.752772209314
236,DHI,2017-04-18,34.28,34.080855120333
237,DHI,2017-04-17,34.16,33.961552243599
238,DHI,2017-04-13,33.69,33.494282643058
239,DHI,2017-04-12,33.44,33.245734983195
240,DHI,2017-04-11,33.74,33.54399217503
241,DHI,2017-04-10,33.19,32.997187323333
242,DHI,2017-04-07,33.12,32.927593978571
243,DHI,2017-04-06,33.29,33.096606387278
244,DHI,2017-04-05,33.23,33.036954948911
245,DHI,2017-04-04,33.29,33.096606387278
246,DHI,2017-04-03,33.37,33.176141638434
247,DHI,2017-03-31,33.31,33.116490200067
248,DHI,2017-03-30,33.43,33.235793076801
249,DHI,2017-03-29,33.37,33.176141638434
250,DHI,2017-03-28,33.27,33.076722574489
251,DHI,2017-03-27,33.05,32.85800063381
252,DHI,2017-03-24,33.22,33.027013042516
253,DHI,2017-03-23,33.25,33.0568387617
254,DHI,2017-03-22,32.98,32.788407289048
255,DHI,2017-03-21,33.16,32.967361604149
256,DHI,2017-03-20,33.54,33.34515404714
257,DHI,2017-03-17,33.66,33.464456923874
258,DHI,2017-03-16,33.85,33.653353145369
259,DHI,2017-03-15,33.27,33.076722574489
260,DHI,2017-03-14,32.9,32.708872037892
261,DHI,2017-03-13,33.18,32.987245416938
262,DHI,2017-03-10,33.57,33.374979766324
263,DHI,2017-03-09,33.05,32.85800063381
264,DHI,2017-03-08,33.3,33.106548293672
265,DHI,2017-03-07,32.85,32.65916250592
266,DHI,2017-03-06,32.41,32.221718624562
267,DHI,2017-03-03,32.55,32.360905314085
268,DHI,2017-03-02,32.51,32.321137688507
269,DHI,2017-03-01,32.6,32.410614846057
270,DHI,2017-02-28,32.0,31.814100462388
271,DHI,2017-02-27,32.03,31.843926181571
272,DHI,2017-02-24,31.39,31.207644172323
273,DHI,2017-02-23,30.98,30.800026010149
274,DHI,2017-02-22,31.0,30.819909822938
