None,ticker,date,close,adj_close
57,CBOE,2018-01-03,123.56,123.56
58,CBOE,2018-01-02,122.75,122.75
59,CBOE,2017-12-29,124.59,124.59
60,CBOE,2017-12-28,124.85,124.85
61,CBOE,2017-12-27,124.76,124.76
62,CBOE,2017-12-26,124.04,124.04
63,CBOE,2017-12-22,124.47,124.47
64,CBOE,2017-12-21,124.63,124.63
65,CBOE,2017-12-20,124.23,124.23
66,CBOE,2017-12-19,124.65,124.65
67,CBOE,2017-12-18,125.79,125.79
68,CBOE,2017-12-15,126.37,126.37
69,CBOE,2017-12-14,126.06,126.06
70,CBOE,2017-12-13,126.28,126.28
71,CBOE,2017-12-12,127.62,127.62
72,CBOE,2017-12-11,126.35,126.35
73,CBOE,2017-12-08,125.27,125.27
74,CBOE,2017-12-07,124.19,124.19
75,CBOE,2017-12-06,123.41,123.41
76,CBOE,2017-12-05,123.77,123.77
77,CBOE,2017-12-04,123.11,123.11
78,CBOE,2017-12-01,124.25,124.25
79,CBOE,2017-11-30,123.43,123.43
80,CBOE,2017-11-29,120.93,120.93
81,CBOE,2017-11-28,122.72,122.72
82,CBOE,2017-11-27,120.5,120.5
83,CBOE,2017-11-24,120.13,120.13
84,CBOE,2017-11-22,119.35,119.35
85,CBOE,2017-11-21,119.63,119.63
86,CBOE,2017-11-20,119.23,119.23
87,CBOE,2017-11-17,116.48,116.48
88,CBOE,2017-11-16,116.02,116.02
89,CBOE,2017-11-15,115.51,115.51
90,CBOE,2017-11-14,116.6,116.6
91,CBOE,2017-11-13,115.74,115.74
92,CBOE,2017-11-10,114.45,114.45
93,CBOE,2017-11-09,114.13,114.13
94,CBOE,2017-11-07,113.42,113.42
95,CBOE,2017-11-06,114.44,114.44
96,CBOE,2017-11-03,115.02,115.02
97,CBOE,2017-11-02,115.57,115.57
98,CBOE,2017-11-01,112.63,112.63
99,CBOE,2017-10-31,113.06,113.06
100,CBOE,2017-10-30,111.86,111.86
101,CBOE,2017-10-27,111.95,111.95
102,CBOE,2017-10-26,111.49,111.49
103,CBOE,2017-10-25,109.74,109.74
104,CBOE,2017-10-24,110.25,110.25
105,CBOE,2017-10-23,110.69,110.69
106,CBOE,2017-10-20,109.99,109.99
107,CBOE,2017-10-19,108.93,108.93
108,CBOE,2017-10-18,109.59,109.59
109,CBOE,2017-10-17,109.52,109.52
110,CBOE,2017-10-16,109.7,109.7
111,CBOE,2017-10-13,110.5,110.5
112,CBOE,2017-10-12,110.02,110.02
113,CBOE,2017-10-11,109.1,109.1
114,CBOE,2017-10-10,108.43,108.43
115,CBOE,2017-10-09,109.22,109.22
116,CBOE,2017-10-06,108.17,108.17
117,CBOE,2017-10-05,108.43,108.43
118,CBOE,2017-10-04,109.34,109.34
119,CBOE,2017-10-03,109.07,109.07
120,CBOE,2017-10-02,108.18,108.18
121,CBOE,2017-09-29,107.63,107.63
122,CBOE,2017-09-28,107.32,107.32
123,CBOE,2017-09-27,106.7,106.7
124,CBOE,2017-09-26,104.71,104.71
125,CBOE,2017-09-25,106.31,106.31
126,CBOE,2017-09-22,106.6,106.6
