None,ticker,date,close,adj_close
48,ROP,2018-01-17,276.59,276.59
49,ROP,2018-01-16,274.88,274.88
50,ROP,2018-01-12,275.28,275.28
51,ROP,2018-01-11,272.5,272.5
52,ROP,2018-01-10,268.77,268.77
53,ROP,2018-01-09,270.32,270.32
54,ROP,2018-01-08,268.14,268.14
55,ROP,2018-01-05,267.02,267.02
56,ROP,2018-01-04,264.86,264.86
57,ROP,2018-01-03,262.08,262.08
58,ROP,2018-01-02,260.56,260.56
59,ROP,2017-12-29,259.0,259.0
60,ROP,2017-12-28,260.6,260.6
61,ROP,2017-12-27,260.61,260.61
62,ROP,2017-12-26,260.72,260.72
63,ROP,2017-12-22,259.53,259.53
64,ROP,2017-12-21,258.38,258.38
65,ROP,2017-12-20,258.98,258.98
66,ROP,2017-12-19,259.14,259.14
67,ROP,2017-12-18,261.32,261.32
68,ROP,2017-12-15,252.62,252.62
69,ROP,2017-12-14,252.38,252.38
70,ROP,2017-12-13,255.9,255.9
71,ROP,2017-12-12,255.42,255.42
72,ROP,2017-12-11,256.46,256.46
73,ROP,2017-12-08,260.58,260.58
74,ROP,2017-12-07,260.48,260.48
75,ROP,2017-12-06,258.91,258.91
76,ROP,2017-12-05,258.2,258.2
77,ROP,2017-12-04,261.87,261.87
78,ROP,2017-12-01,260.6,260.6
79,ROP,2017-11-30,267.21,267.21
80,ROP,2017-11-29,262.24,262.24
81,ROP,2017-11-28,265.04,265.04
82,ROP,2017-11-27,260.63,260.63
83,ROP,2017-11-24,260.36,260.36
84,ROP,2017-11-22,260.58,260.58
85,ROP,2017-11-21,260.48,260.48
86,ROP,2017-11-20,258.11,258.11
87,ROP,2017-11-17,256.34,256.34
88,ROP,2017-11-16,256.5,256.5
89,ROP,2017-11-15,255.39,255.39
90,ROP,2017-11-14,256.6,256.6
91,ROP,2017-11-13,256.04,256.04
92,ROP,2017-11-10,258.2,258.2
93,ROP,2017-11-09,257.83,257.83
94,ROP,2017-11-07,260.35,260.35
95,ROP,2017-11-06,258.2,258.2
96,ROP,2017-11-03,258.06,258.06
97,ROP,2017-11-02,256.68,256.68
98,ROP,2017-11-01,258.21,258.21
99,ROP,2017-10-31,258.17,258.17
100,ROP,2017-10-30,257.05,257.05
101,ROP,2017-10-27,257.57,257.57
102,ROP,2017-10-26,257.52,257.52
103,ROP,2017-10-25,255.21,255.21
104,ROP,2017-10-24,254.83,254.83
105,ROP,2017-10-23,253.74,253.74
106,ROP,2017-10-20,254.82,254.82
107,ROP,2017-10-19,251.96,251.96
108,ROP,2017-10-18,250.23,250.23
109,ROP,2017-10-17,250.7,250.7
110,ROP,2017-10-16,251.77,251.77
111,ROP,2017-10-13,250.1,250.1
112,ROP,2017-10-12,252.05,252.05
113,ROP,2017-10-11,249.91,249.91
114,ROP,2017-10-10,251.76,251.76
115,ROP,2017-10-09,251.26,251.26
116,ROP,2017-10-06,251.99,251.99
117,ROP,2017-10-05,251.02,251.02
118,ROP,2017-10-04,249.66,249.31238095238
119,ROP,2017-10-03,249.86,249.51210247842
120,ROP,2017-10-02,247.8,247.45497076023
