None,ticker,date,close,adj_close
0,DE,2018-03-27,152.16,152.16
1,DE,2018-03-26,153.34,153.34
2,DE,2018-03-23,148.0,148.0
3,DE,2018-03-22,151.58,151.58
4,DE,2018-03-21,158.05,158.05
5,DE,2018-03-20,159.99,159.99
6,DE,2018-03-19,159.53,159.53
7,DE,2018-03-16,163.88,163.88
8,DE,2018-03-15,159.6,159.6
9,DE,2018-03-14,160.21,160.21
10,DE,2018-03-13,161.32,161.32
11,DE,2018-03-12,164.03,164.03
12,DE,2018-03-09,167.93,167.93
13,DE,2018-03-08,161.06,161.06
14,DE,2018-03-07,157.9,157.9
15,DE,2018-03-06,158.51,158.51
16,DE,2018-03-05,157.54,157.54
17,DE,2018-03-02,153.31,153.31
18,DE,2018-03-01,156.81,156.81
19,DE,2018-02-28,160.87,160.87
20,DE,2018-02-27,163.58,163.58
21,DE,2018-02-26,167.46,167.46
22,DE,2018-02-23,166.24,166.24
23,DE,2018-02-22,164.16,164.16
24,DE,2018-02-21,162.09,162.09
25,DE,2018-02-20,164.77,164.77
26,DE,2018-02-16,169.44,169.44
27,DE,2018-02-15,166.81,166.81
28,DE,2018-02-14,163.28,163.28
29,DE,2018-02-13,161.3,161.3
30,DE,2018-02-12,159.21,159.21
31,DE,2018-02-09,154.93,154.93
32,DE,2018-02-08,153.66,153.66
33,DE,2018-02-07,161.44,161.44
34,DE,2018-02-06,161.88,161.88
35,DE,2018-02-05,157.02,157.02
36,DE,2018-02-02,164.96,164.96
37,DE,2018-02-01,167.85,167.85
38,DE,2018-01-31,166.42,166.42
39,DE,2018-01-30,168.51,168.51
40,DE,2018-01-29,169.18,169.18
41,DE,2018-01-26,171.49,171.49
42,DE,2018-01-25,169.13,169.13
43,DE,2018-01-24,169.6,169.6
44,DE,2018-01-23,168.66,168.66
45,DE,2018-01-22,170.38,170.38
46,DE,2018-01-19,170.32,170.32
47,DE,2018-01-18,167.9,167.9
48,DE,2018-01-17,167.43,167.43
49,DE,2018-01-16,167.54,167.54
50,DE,2018-01-12,169.3,169.3
51,DE,2018-01-11,167.46,167.46
52,DE,2018-01-10,164.94,164.94
53,DE,2018-01-09,165.6,165.6
54,DE,2018-01-08,161.11,161.11
55,DE,2018-01-05,160.32,160.32
56,DE,2018-01-04,159.64,159.64
57,DE,2018-01-03,158.73,158.73
58,DE,2018-01-02,158.01,158.01
59,DE,2017-12-29,156.51,156.51
60,DE,2017-12-28,157.7,157.7
61,DE,2017-12-27,158.58,158.58
62,DE,2017-12-26,158.75,158.75
63,DE,2017-12-22,157.53,157.53
64,DE,2017-12-21,155.86,155.86
65,DE,2017-12-20,154.37,154.37
66,DE,2017-12-19,154.48,154.48
67,DE,2017-12-18,154.04,154.04
68,DE,2017-12-15,150.87,150.87
69,DE,2017-12-14,149.44,149.44
70,DE,2017-12-13,151.95,151.95
71,DE,2017-12-12,151.07,151.07
72,DE,2017-12-11,151.33,151.33
73,DE,2017-12-08,151.58,151.58
74,DE,2017-12-07,151.11,151.11
75,DE,2017-12-06,149.45,149.45
76,DE,2017-12-05,150.67,150.67
77,DE,2017-12-04,150.97,150.97
78,DE,2017-12-01,149.94,149.94
79,DE,2017-11-30,149.86,149.86
80,DE,2017-11-29,148.44,148.44
81,DE,2017-11-28,149.38,149.38
82,DE,2017-11-27,148.77,148.77
83,DE,2017-11-24,145.5,145.5
84,DE,2017-11-22,145.25,145.25
85,DE,2017-11-21,139.23,139.23
86,DE,2017-11-20,136.92,136.92
87,DE,2017-11-17,135.77,135.77
88,DE,2017-11-16,134.61,134.61
89,DE,2017-11-15,132.27,132.27
90,DE,2017-11-14,132.88,132.88
91,DE,2017-11-13,131.91,131.91
92,DE,2017-11-10,132.23,132.23
93,DE,2017-11-09,131.28,131.28
94,DE,2017-11-07,135.71,135.71
95,DE,2017-11-06,135.31,135.31
96,DE,2017-11-03,135.03,135.03
97,DE,2017-11-02,134.44,134.44
98,DE,2017-11-01,134.27,134.27
99,DE,2017-10-31,132.88,132.88
100,DE,2017-10-30,132.3,132.3
101,DE,2017-10-27,133.25,133.25
102,DE,2017-10-26,132.14,132.14
103,DE,2017-10-25,130.58,130.58
104,DE,2017-10-24,131.02,131.02
105,DE,2017-10-23,129.59,129.59
106,DE,2017-10-20,129.15,129.15
107,DE,2017-10-19,128.52,128.52
108,DE,2017-10-18,128.72,128.72
109,DE,2017-10-17,128.69,128.69
110,DE,2017-10-16,127.72,127.72
111,DE,2017-10-13,127.91,127.91
112,DE,2017-10-12,128.5,128.5
113,DE,2017-10-11,127.77,127.77
114,DE,2017-10-10,128.25,128.25
115,DE,2017-10-09,128.64,128.64
116,DE,2017-10-06,128.13,128.13
117,DE,2017-10-05,128.01,128.01
118,DE,2017-10-04,128.33,128.33
119,DE,2017-10-03,128.1,128.1
120,DE,2017-10-02,127.29,127.29
121,DE,2017-09-29,125.59,125.59
122,DE,2017-09-28,123.66,123.66
123,DE,2017-09-27,123.32,122.72453887011
124,DE,2017-09-26,123.28,122.68473201352
125,DE,2017-09-25,123.77,123.17236600676
126,DE,2017-09-22,123.75,123.15246257846
127,DE,2017-09-21,124.78,124.17748913568
128,DE,2017-09-20,123.95,123.35149686142
129,DE,2017-09-19,123.08,122.48569773056
130,DE,2017-09-18,119.89,119.31110091743
131,DE,2017-09-15,119.01,118.43535007243
132,DE,2017-09-14,118.37,117.79844036697
133,DE,2017-09-13,117.37,116.8032689522
134,DE,2017-09-12,117.26,116.69380009657
135,DE,2017-09-11,117.93,117.36056494447
136,DE,2017-09-08,117.3,116.73360695316
137,DE,2017-09-07,116.33,115.76829068083
138,DE,2017-09-06,116.22,115.65882182521
139,DE,2017-09-05,115.53,114.97215354901
