None,ticker,date,close,adj_close
180,OXY,2017-07-07,58.68,57.939406654647
181,OXY,2017-07-06,58.87,58.1270086871
182,OXY,2017-07-05,59.75,58.995902311097
183,OXY,2017-07-03,61.26,60.486844779544
184,OXY,2017-06-30,59.87,59.114387805278
185,OXY,2017-06-29,59.8,59.045271267005
186,OXY,2017-06-28,59.57,58.818174069825
187,OXY,2017-06-27,59.63,58.877416816915
188,OXY,2017-06-26,60.01,59.252620881823
189,OXY,2017-06-23,60.12,59.361232584822
190,OXY,2017-06-22,60.21,59.450096705458
191,OXY,2017-06-21,59.88,59.12426159646
192,OXY,2017-06-20,60.77,60.003029011637
193,OXY,2017-06-19,62.03,61.247126700541
194,OXY,2017-06-16,61.83,61.049650876905
195,OXY,2017-06-15,59.4,58.650319619734
196,OXY,2017-06-14,60.12,59.361232584822
197,OXY,2017-06-13,61.0,60.230126208818
198,OXY,2017-06-12,60.85,60.082019341092
199,OXY,2017-06-09,61.01,60.24
200,OXY,2017-06-08,58.61,57.870290116374
201,OXY,2017-06-07,60.13,59.371106376004
202,OXY,2017-06-06,61.65,60.112148268692
203,OXY,2017-06-05,60.06,58.561810624779
204,OXY,2017-06-02,60.7,59.185845902832
205,OXY,2017-06-01,60.51,59.00058542966
206,OXY,2017-05-31,58.93,57.459998336967
207,OXY,2017-05-30,60.12,58.620313932097
208,OXY,2017-05-26,61.0,59.478362439419
209,OXY,2017-05-25,60.71,59.195596454052
210,OXY,2017-05-24,61.16,59.634371258933
211,OXY,2017-05-23,61.56,60.024393307716
212,OXY,2017-05-22,60.59,59.078589839417
213,OXY,2017-05-19,60.64,59.127342595515
214,OXY,2017-05-18,60.29,58.786073302829
215,OXY,2017-05-17,60.27,58.76657220039
216,OXY,2017-05-16,60.53,59.020086532099
217,OXY,2017-05-15,61.31,59.780629527226
218,OXY,2017-05-12,60.87,59.351605273565
219,OXY,2017-05-11,61.07,59.546616297956
220,OXY,2017-05-10,61.33,59.800130629665
221,OXY,2017-05-09,59.88,58.386300702827
222,OXY,2017-05-08,60.6,59.088340390636
223,OXY,2017-05-05,60.4,58.893329366245
224,OXY,2017-05-04,58.02,56.572698175985
225,OXY,2017-05-03,60.17,58.669066688194
226,OXY,2017-05-02,60.04,58.54230952234
227,OXY,2017-05-01,60.82,59.302852517467
228,OXY,2017-04-28,61.54,60.004892205276
229,OXY,2017-04-27,61.52,59.985391102837
230,OXY,2017-04-26,62.43,60.872691263819
231,OXY,2017-04-25,62.49,60.931194571136
232,OXY,2017-04-24,62.07,60.521671419914
233,OXY,2017-04-21,61.86,60.316909844303
234,OXY,2017-04-20,61.93,60.38516370284
235,OXY,2017-04-19,61.96,60.414415356499
236,OXY,2017-04-18,62.7,61.135956146747
237,OXY,2017-04-17,64.03,62.432779458951
238,OXY,2017-04-13,64.09,62.491282766269
239,OXY,2017-04-12,65.06,63.437086234568
240,OXY,2017-04-11,64.98,63.359081824811
241,OXY,2017-04-10,64.14,62.540035522366
242,OXY,2017-04-07,62.99,61.418722132115
243,OXY,2017-04-06,63.28,61.701488117483
244,OXY,2017-04-05,63.43,61.847746385776
245,OXY,2017-04-04,64.01,62.413278356512
246,OXY,2017-04-03,63.74,62.150013473583
247,OXY,2017-03-31,63.36,61.779492527239
248,OXY,2017-03-30,64.27,62.666792688221
249,OXY,2017-03-29,63.78,62.189015678462
250,OXY,2017-03-28,63.4,61.818494732118
251,OXY,2017-03-27,62.87,61.30171551748
252,OXY,2017-03-24,62.83,61.262713312602
253,OXY,2017-03-23,63.04,61.467474888213
254,OXY,2017-03-22,63.51,61.925750795533
255,OXY,2017-03-21,63.36,61.779492527239
256,OXY,2017-03-20,63.66,62.072009063827
257,OXY,2017-03-17,64.09,62.491282766269
258,OXY,2017-03-16,63.82,62.22801788334
259,OXY,2017-03-15,65.06,63.437086234568
260,OXY,2017-03-14,63.04,61.467474888213
261,OXY,2017-03-13,62.88,61.3114660687
262,OXY,2017-03-10,62.6,61.038450634552
263,OXY,2017-03-09,62.5,60.940945122356
264,OXY,2017-03-08,62.06,60.511920868694
265,OXY,2017-03-07,64.7,62.322847504052
266,OXY,2017-03-06,64.73,62.35174526951
267,OXY,2017-03-03,64.86,62.476968919827
268,OXY,2017-03-02,65.5,63.093454582927
269,OXY,2017-03-01,66.24,63.806266130887
270,OXY,2017-02-28,65.55,63.141617525357
271,OXY,2017-02-27,65.47,63.064556817469
272,OXY,2017-02-24,64.89,62.505866685285
273,OXY,2017-02-23,65.25,62.852639870779
274,OXY,2017-02-22,65.91,63.488390710851
275,OXY,2017-02-21,66.98,64.519077678847
276,OXY,2017-02-17,66.27,63.835163896345
277,OXY,2017-02-16,66.44,63.998917900606
278,OXY,2017-02-15,67.21,64.740627214023
279,OXY,2017-02-14,67.16,64.692464271594
280,OXY,2017-02-13,67.39,64.91401380677
281,OXY,2017-02-10,68.47,65.954333363252
282,OXY,2017-02-09,68.19,65.684620885646
283,OXY,2017-02-08,66.77,64.316793320642
284,OXY,2017-02-07,66.82,64.364956263072
285,OXY,2017-02-06,68.19,65.684620885646
286,OXY,2017-02-03,69.18,66.638247145754
287,OXY,2017-02-02,68.5,65.98323112871
288,OXY,2017-02-01,67.61,65.125930753461
289,OXY,2017-01-31,67.77,65.280052169236
290,OXY,2017-01-30,67.88,65.386010642582
291,OXY,2017-01-27,68.95,66.416697610578
292,OXY,2017-01-26,68.55,66.03139407114
293,OXY,2017-01-25,68.13,65.62682535473
294,OXY,2017-01-24,67.87,65.376378054096
295,OXY,2017-01-23,67.99,65.491969115927
296,OXY,2017-01-20,68.59,66.069924425084
297,OXY,2017-01-19,68.73,66.204780663887
298,OXY,2017-01-18,69.32,66.773103384557
299,OXY,2017-01-17,69.73,67.168039512481
300,OXY,2017-01-13,69.08,66.541921260895
301,OXY,2017-01-12,69.03,66.493758318465
302,OXY,2017-01-11,69.35,66.802001150015
303,OXY,2017-01-10,69.35,66.802001150015
304,OXY,2017-01-09,70.48,67.890483648927
305,OXY,2017-01-06,71.08,68.468438958083
306,OXY,2017-01-05,70.62,68.02533988773
307,OXY,2017-01-04,71.48,68.853742497521
308,OXY,2017-01-03,72.27,69.614716987911
