None,ticker,date,close,adj_close
211,MCD,2017-05-23,147.82,146.05318896034
212,MCD,2017-05-22,148.19,146.41876655414
213,MCD,2017-05-19,148.15,146.37924465211
214,MCD,2017-05-18,147.01,145.25287044419
215,MCD,2017-05-17,146.41,144.6600419137
216,MCD,2017-05-16,147.29,145.52952375841
217,MCD,2017-05-15,146.28,144.5315957321
218,MCD,2017-05-12,145.36,143.62259198535
219,MCD,2017-05-11,144.21,142.48633730193
220,MCD,2017-05-10,144.52,142.79263204268
221,MCD,2017-05-09,144.36,142.63454443455
222,MCD,2017-05-08,144.24,142.51597872845
223,MCD,2017-05-05,143.96,142.23932541422
224,MCD,2017-05-04,143.45,141.73542116331
225,MCD,2017-05-03,142.62,140.91534169614
226,MCD,2017-05-02,141.23,139.54195560052
227,MCD,2017-05-01,141.15,139.46291179646
228,MCD,2017-04-28,139.93,138.25749378447
229,MCD,2017-04-27,140.87,139.18625848223
230,MCD,2017-04-26,140.84,139.15661705571
231,MCD,2017-04-25,141.7,140.0063379494
232,MCD,2017-04-24,134.23,132.62562274487
233,MCD,2017-04-21,133.41,131.81542375321
234,MCD,2017-04-20,133.27,131.67709709609
235,MCD,2017-04-19,132.64,131.05462713909
236,MCD,2017-04-18,132.3,130.71869097181
237,MCD,2017-04-17,131.35,129.78004579854
238,MCD,2017-04-13,130.76,129.19709774357
239,MCD,2017-04-12,131.26,129.69112151897
240,MCD,2017-04-11,131.2,129.63183866592
241,MCD,2017-04-10,129.98,128.42642065394
242,MCD,2017-04-07,129.96,128.40665970292
243,MCD,2017-04-06,130.15,128.59438873758
244,MCD,2017-04-05,130.41,128.85128110079
245,MCD,2017-04-04,129.29,127.74466784388
246,MCD,2017-04-03,129.61,128.06084306014
247,MCD,2017-03-31,129.61,128.06084306014
248,MCD,2017-03-30,129.32,127.77430927041
249,MCD,2017-03-29,128.84,127.30004644602
250,MCD,2017-03-28,129.45,127.90275545201
251,MCD,2017-03-27,129.49,127.94227735404
252,MCD,2017-03-24,129.34,127.79407022142
253,MCD,2017-03-23,129.0,127.45813405415
254,MCD,2017-03-22,129.1,127.55693880923
255,MCD,2017-03-21,128.52,126.98387122976
256,MCD,2017-03-20,128.78,127.24076359297
257,MCD,2017-03-17,128.64,127.10243693586
258,MCD,2017-03-16,127.98,126.45032555232
259,MCD,2017-03-15,127.88,126.35152079724
260,MCD,2017-03-14,127.8,126.27247699318
261,MCD,2017-03-13,127.61,126.08474795852
262,MCD,2017-03-10,127.98,126.45032555232
263,MCD,2017-03-09,128.14,126.60841316045
264,MCD,2017-03-08,128.09,126.55901078291
265,MCD,2017-03-07,128.07,126.5392498319
266,MCD,2017-03-06,128.03,126.49972792986
267,MCD,2017-03-03,127.9,126.37128174826
268,MCD,2017-03-02,128.23,126.69733744003
269,MCD,2017-03-01,129.05,127.50753643169
270,MCD,2017-02-28,127.65,126.12426986056
271,MCD,2017-02-27,126.99,125.47215847702
272,MCD,2017-02-24,128.65,126.17832555358
273,MCD,2017-02-23,128.27,125.80562626317
274,MCD,2017-02-22,127.85,125.39369546852
275,MCD,2017-02-21,128.04,125.58004511372
276,MCD,2017-02-17,127.8,125.3446560882
277,MCD,2017-02-16,126.7,124.26578972125
278,MCD,2017-02-15,126.48,124.05001644785
279,MCD,2017-02-14,125.81,123.39288875162
280,MCD,2017-02-13,125.54,123.12807609791
281,MCD,2017-02-10,125.82,123.40269662768
282,MCD,2017-02-09,124.48,122.08844123521
283,MCD,2017-02-08,124.67,122.27479088041
284,MCD,2017-02-07,124.59,122.1963278719
285,MCD,2017-02-06,124.45,122.05901760702
286,MCD,2017-02-03,124.24,121.85305220969
287,MCD,2017-02-02,123.22,120.85264885124
288,MCD,2017-02-01,122.42,120.06801876618
289,MCD,2017-01-31,122.57,120.21513690713
290,MCD,2017-01-30,123.02,120.65649132997
291,MCD,2017-01-27,122.86,120.49956531296
292,MCD,2017-01-26,121.88,119.53839345876
293,MCD,2017-01-25,121.79,119.4501225742
294,MCD,2017-01-24,121.05,118.72433974552
295,MCD,2017-01-23,121.38,119.0479996556
296,MCD,2017-01-20,122.26,119.91109274917
297,MCD,2017-01-19,122.18,119.83262974066
298,MCD,2017-01-18,122.71,120.35244717201
299,MCD,2017-01-17,122.75,120.39167867627
300,MCD,2017-01-13,121.5,119.16569416836
301,MCD,2017-01-12,122.1,119.75416673216
302,MCD,2017-01-11,120.88,118.55760585244
303,MCD,2017-01-10,120.25,117.93970966046
304,MCD,2017-01-09,120.43,118.11625142959
305,MCD,2017-01-06,120.76,118.43991133968
306,MCD,2017-01-05,119.7,117.40027647698
307,MCD,2017-01-04,119.48,117.18450320359
308,MCD,2017-01-03,119.62,117.32181346847
