None,ticker,date,close,adj_close
51,DLTR,2018-01-11,111.35,111.35
52,DLTR,2018-01-10,109.63,109.63
53,DLTR,2018-01-09,109.69,109.69
54,DLTR,2018-01-08,109.1,109.1
55,DLTR,2018-01-05,111.14,111.14
56,DLTR,2018-01-04,108.86,108.86
57,DLTR,2018-01-03,108.02,108.02
58,DLTR,2018-01-02,108.69,108.69
59,DLTR,2017-12-29,107.31,107.31
60,DLTR,2017-12-28,108.07,108.07
61,DLTR,2017-12-27,107.49,107.49
62,DLTR,2017-12-26,108.5,108.5
63,DLTR,2017-12-22,109.46,109.46
64,DLTR,2017-12-21,108.47,108.47
65,DLTR,2017-12-20,108.92,108.92
66,DLTR,2017-12-19,109.17,109.17
67,DLTR,2017-12-18,109.1,109.1
68,DLTR,2017-12-15,106.29,106.29
69,DLTR,2017-12-14,104.65,104.65
70,DLTR,2017-12-13,105.59,105.59
71,DLTR,2017-12-12,106.22,106.22
72,DLTR,2017-12-11,107.07,107.07
73,DLTR,2017-12-08,108.67,108.67
74,DLTR,2017-12-07,107.31,107.31
75,DLTR,2017-12-06,105.52,105.52
76,DLTR,2017-12-05,105.89,105.89
77,DLTR,2017-12-04,106.37,106.37
78,DLTR,2017-12-01,103.01,103.01
79,DLTR,2017-11-30,102.76,102.76
80,DLTR,2017-11-29,104.14,104.14
81,DLTR,2017-11-28,100.94,100.94
82,DLTR,2017-11-27,98.2,98.2
83,DLTR,2017-11-24,98.38,98.38
84,DLTR,2017-11-22,99.77,99.77
85,DLTR,2017-11-21,99.46,99.46
86,DLTR,2017-11-20,97.11,97.11
87,DLTR,2017-11-17,94.61,94.61
88,DLTR,2017-11-16,94.63,94.63
89,DLTR,2017-11-15,93.09,93.09
90,DLTR,2017-11-14,93.45,93.45
91,DLTR,2017-11-13,93.69,93.69
92,DLTR,2017-11-10,95.06,95.06
93,DLTR,2017-11-09,94.38,94.38
94,DLTR,2017-11-07,93.62,93.62
95,DLTR,2017-11-06,93.39,93.39
96,DLTR,2017-11-03,93.75,93.75
97,DLTR,2017-11-02,92.55,92.55
98,DLTR,2017-11-01,91.12,91.12
99,DLTR,2017-10-31,91.25,91.25
100,DLTR,2017-10-30,91.44,91.44
101,DLTR,2017-10-27,93.21,93.21
102,DLTR,2017-10-26,93.23,93.23
103,DLTR,2017-10-25,91.61,91.61
104,DLTR,2017-10-24,91.78,91.78
105,DLTR,2017-10-23,91.72,91.72
106,DLTR,2017-10-20,92.37,92.37
107,DLTR,2017-10-19,91.41,91.41
108,DLTR,2017-10-18,91.47,91.47
109,DLTR,2017-10-17,91.53,91.53
110,DLTR,2017-10-16,91.95,91.95
111,DLTR,2017-10-13,91.5,91.5
112,DLTR,2017-10-12,91.37,91.37
113,DLTR,2017-10-11,91.23,91.23
114,DLTR,2017-10-10,89.3,89.3
115,DLTR,2017-10-09,88.37,88.37
116,DLTR,2017-10-06,89.42,89.42
117,DLTR,2017-10-05,89.15,89.15
118,DLTR,2017-10-04,89.05,89.05
119,DLTR,2017-10-03,86.82,86.82
120,DLTR,2017-10-02,86.47,86.47
121,DLTR,2017-09-29,86.82,86.82
122,DLTR,2017-09-28,85.68,85.68
123,DLTR,2017-09-27,85.67,85.67
124,DLTR,2017-09-26,84.89,84.89
125,DLTR,2017-09-25,84.99,84.99
126,DLTR,2017-09-22,84.62,84.62
127,DLTR,2017-09-21,83.14,83.14
128,DLTR,2017-09-20,83.42,83.42
129,DLTR,2017-09-19,83.43,83.43
130,DLTR,2017-09-18,83.19,83.19
131,DLTR,2017-09-15,83.48,83.48
132,DLTR,2017-09-14,83.46,83.46
133,DLTR,2017-09-13,84.41,84.41
134,DLTR,2017-09-12,83.98,83.98
135,DLTR,2017-09-11,83.4,83.4
136,DLTR,2017-09-08,82.83,82.83
137,DLTR,2017-09-07,83.23,83.23
138,DLTR,2017-09-06,82.7099,82.7099
139,DLTR,2017-09-05,82.49,82.49
140,DLTR,2017-09-01,81.08,81.08
141,DLTR,2017-08-31,79.64,79.64
142,DLTR,2017-08-30,79.71,79.71
143,DLTR,2017-08-29,79.7,79.7
144,DLTR,2017-08-28,80.38,80.38
145,DLTR,2017-08-25,80.39,80.39
146,DLTR,2017-08-24,78.5,78.5
147,DLTR,2017-08-23,74.32,74.32
148,DLTR,2017-08-22,74.95,74.95
149,DLTR,2017-08-21,74.25,74.25
150,DLTR,2017-08-18,74.25,74.25
151,DLTR,2017-08-17,74.34,74.34
152,DLTR,2017-08-16,74.44,74.44
153,DLTR,2017-08-15,73.44,73.44
154,DLTR,2017-08-14,74.62,74.62
155,DLTR,2017-08-11,73.5,73.5
156,DLTR,2017-08-10,73.08,73.08
157,DLTR,2017-08-09,74.9,74.9
158,DLTR,2017-08-08,75.75,75.75
159,DLTR,2017-08-07,75.53,75.53
160,DLTR,2017-08-04,74.11,74.11
161,DLTR,2017-08-03,73.53,73.53
162,DLTR,2017-08-02,72.97,72.97
163,DLTR,2017-08-01,73.01,73.01
164,DLTR,2017-07-31,72.08,72.08
165,DLTR,2017-07-28,71.8,71.8
166,DLTR,2017-07-27,72.24,72.24
167,DLTR,2017-07-26,70.92,70.92
168,DLTR,2017-07-25,70.6,70.6
169,DLTR,2017-07-24,69.28,69.28
170,DLTR,2017-07-21,70.89,70.89
171,DLTR,2017-07-20,70.77,70.77
172,DLTR,2017-07-19,70.35,70.35
173,DLTR,2017-07-18,69.28,69.28
174,DLTR,2017-07-17,69.87,69.87
175,DLTR,2017-07-14,69.11,69.11
176,DLTR,2017-07-13,68.57,68.57
177,DLTR,2017-07-12,67.4,67.4
178,DLTR,2017-07-11,66.87,66.87
179,DLTR,2017-07-10,66.39,66.39
180,DLTR,2017-07-07,67.98,67.98
181,DLTR,2017-07-06,67.93,67.93
182,DLTR,2017-07-05,68.21,68.21
183,DLTR,2017-07-03,69.89,69.89
184,DLTR,2017-06-30,69.92,69.92
185,DLTR,2017-06-29,69.73,69.73
186,DLTR,2017-06-28,69.97,69.97
187,DLTR,2017-06-27,69.22,69.22
188,DLTR,2017-06-26,68.49,68.49
189,DLTR,2017-06-23,66.6,66.6
190,DLTR,2017-06-22,67.68,67.68
191,DLTR,2017-06-21,68.05,68.05
192,DLTR,2017-06-20,68.94,68.94
193,DLTR,2017-06-19,70.55,70.55
194,DLTR,2017-06-16,70.07,70.07
195,DLTR,2017-06-15,72.73,72.73
196,DLTR,2017-06-14,75.27,75.27
197,DLTR,2017-06-13,75.5,75.5
198,DLTR,2017-06-12,75.35,75.35
199,DLTR,2017-06-09,75.38,75.38
200,DLTR,2017-06-08,74.84,74.84
201,DLTR,2017-06-07,75.41,75.41
202,DLTR,2017-06-06,76.88,76.88
203,DLTR,2017-06-05,79.28,79.28
204,DLTR,2017-06-02,80.43,80.43
205,DLTR,2017-06-01,80.56,80.56
206,DLTR,2017-05-31,77.7,77.7
207,DLTR,2017-05-30,78.17,78.17
208,DLTR,2017-05-26,78.28,78.28
209,DLTR,2017-05-25,78.8,78.8
210,DLTR,2017-05-24,78.08,78.08
211,DLTR,2017-05-23,78.85,78.85
212,DLTR,2017-05-22,80.92,80.92
213,DLTR,2017-05-19,79.68,79.68
214,DLTR,2017-05-18,79.0,79.0
215,DLTR,2017-05-17,78.08,78.08
216,DLTR,2017-05-16,79.1,79.1
217,DLTR,2017-05-15,80.94,80.94
218,DLTR,2017-05-12,81.29,81.29
219,DLTR,2017-05-11,81.49,81.49
220,DLTR,2017-05-10,83.02,83.02
221,DLTR,2017-05-09,82.78,82.78
222,DLTR,2017-05-08,82.29,82.29
223,DLTR,2017-05-05,82.0,82.0
224,DLTR,2017-05-04,81.96,81.96
225,DLTR,2017-05-03,81.92,81.92
226,DLTR,2017-05-02,81.7,81.7
227,DLTR,2017-05-01,80.75,80.75
228,DLTR,2017-04-28,82.79,82.79
229,DLTR,2017-04-27,83.13,83.13
230,DLTR,2017-04-26,81.73,81.73
231,DLTR,2017-04-25,80.69,80.69
232,DLTR,2017-04-24,79.79,79.79
233,DLTR,2017-04-21,78.81,78.81
234,DLTR,2017-04-20,79.57,79.57
235,DLTR,2017-04-19,78.02,78.02
236,DLTR,2017-04-18,77.43,77.43
237,DLTR,2017-04-17,76.83,76.83
238,DLTR,2017-04-13,76.46,76.46
239,DLTR,2017-04-12,77.14,77.14
240,DLTR,2017-04-11,77.08,77.08
241,DLTR,2017-04-10,77.74,77.74
242,DLTR,2017-04-07,77.61,77.61
243,DLTR,2017-04-06,78.05,78.05
244,DLTR,2017-04-05,77.05,77.05
245,DLTR,2017-04-04,77.67,77.67
246,DLTR,2017-04-03,77.72,77.72
247,DLTR,2017-03-31,78.46,78.46
248,DLTR,2017-03-30,79.44,79.44
249,DLTR,2017-03-29,78.51,78.51
250,DLTR,2017-03-28,76.55,76.55
251,DLTR,2017-03-27,76.13,76.13
252,DLTR,2017-03-24,74.92,74.92
253,DLTR,2017-03-23,74.38,74.38
254,DLTR,2017-03-22,73.98,73.98
255,DLTR,2017-03-21,73.44,73.44
256,DLTR,2017-03-20,74.3,74.3
257,DLTR,2017-03-17,75.7,75.7
258,DLTR,2017-03-16,75.53,75.53
259,DLTR,2017-03-15,74.56,74.56
260,DLTR,2017-03-14,74.19,74.19
261,DLTR,2017-03-13,74.58,74.58
262,DLTR,2017-03-10,75.06,75.06
263,DLTR,2017-03-09,75.53,75.53
264,DLTR,2017-03-08,75.6,75.6
265,DLTR,2017-03-07,75.22,75.22
266,DLTR,2017-03-06,75.93,75.93
267,DLTR,2017-03-03,77.13,77.13
268,DLTR,2017-03-02,77.74,77.74
269,DLTR,2017-03-01,76.84,76.84
270,DLTR,2017-02-28,76.68,76.68
271,DLTR,2017-02-27,79.56,79.56
272,DLTR,2017-02-24,79.41,79.41
273,DLTR,2017-02-23,77.57,77.57
274,DLTR,2017-02-22,78.54,78.54
275,DLTR,2017-02-21,79.76,79.76
276,DLTR,2017-02-17,80.0,80.0
277,DLTR,2017-02-16,78.0,78.0
278,DLTR,2017-02-15,78.74,78.74
279,DLTR,2017-02-14,79.8,79.8
280,DLTR,2017-02-13,77.7,77.7
281,DLTR,2017-02-10,78.02,78.02
282,DLTR,2017-02-09,79.39,79.39
283,DLTR,2017-02-08,76.66,76.66
284,DLTR,2017-02-07,75.21,75.21
285,DLTR,2017-02-06,75.12,75.12
286,DLTR,2017-02-03,76.69,76.69
287,DLTR,2017-02-02,77.2,77.2
288,DLTR,2017-02-01,76.39,76.39
289,DLTR,2017-01-31,77.19,77.19
290,DLTR,2017-01-30,75.25,75.25
291,DLTR,2017-01-27,74.05,74.05
292,DLTR,2017-01-26,76.17,76.17
293,DLTR,2017-01-25,76.89,76.89
294,DLTR,2017-01-24,76.88,76.88
295,DLTR,2017-01-23,75.55,75.55
296,DLTR,2017-01-20,76.56,76.56
297,DLTR,2017-01-19,76.26,76.26
298,DLTR,2017-01-18,77.31,77.31
299,DLTR,2017-01-17,79.51,79.51
300,DLTR,2017-01-13,77.13,77.13
301,DLTR,2017-01-12,77.53,77.53
302,DLTR,2017-01-11,77.81,77.81
303,DLTR,2017-01-10,77.96,77.96
304,DLTR,2017-01-09,77.14,77.14
305,DLTR,2017-01-06,77.09,77.09
306,DLTR,2017-01-05,78.06,78.06
307,DLTR,2017-01-04,79.45,79.45
308,DLTR,2017-01-03,77.45,77.45
