None,ticker,date,close,adj_close
44,CMCSA,2018-01-23,42.44,42.44
45,CMCSA,2018-01-22,42.89,42.89
46,CMCSA,2018-01-19,42.5,42.5
47,CMCSA,2018-01-18,41.85,41.85
48,CMCSA,2018-01-17,41.68,41.68
49,CMCSA,2018-01-16,41.82,41.82
50,CMCSA,2018-01-12,42.44,42.44
51,CMCSA,2018-01-11,42.6,42.6
52,CMCSA,2018-01-10,41.09,41.09
53,CMCSA,2018-01-09,40.61,40.61
54,CMCSA,2018-01-08,40.48,40.48
55,CMCSA,2018-01-05,41.04,41.04
56,CMCSA,2018-01-04,40.67,40.67
57,CMCSA,2018-01-03,40.41,40.41
58,CMCSA,2018-01-02,41.07,41.07
59,CMCSA,2017-12-29,40.05,40.05
60,CMCSA,2017-12-28,40.29,40.29
61,CMCSA,2017-12-27,40.41,40.41
62,CMCSA,2017-12-26,40.82,40.82
63,CMCSA,2017-12-22,40.78,40.78
64,CMCSA,2017-12-21,40.81,40.81
65,CMCSA,2017-12-20,39.38,39.38
66,CMCSA,2017-12-19,39.14,39.14
67,CMCSA,2017-12-18,39.54,39.54
68,CMCSA,2017-12-15,39.71,39.71
69,CMCSA,2017-12-14,39.12,39.12
70,CMCSA,2017-12-13,38.58,38.58
71,CMCSA,2017-12-12,39.51,39.51
72,CMCSA,2017-12-11,38.44,38.44
73,CMCSA,2017-12-08,37.95,37.95
74,CMCSA,2017-12-07,37.89,37.89
75,CMCSA,2017-12-06,38.63,38.63
76,CMCSA,2017-12-05,39.52,39.52
77,CMCSA,2017-12-04,40.32,40.32
78,CMCSA,2017-12-01,38.43,38.43
79,CMCSA,2017-11-30,37.54,37.54
80,CMCSA,2017-11-29,37.19,37.19
81,CMCSA,2017-11-28,36.25,36.25
82,CMCSA,2017-11-27,35.55,35.55
83,CMCSA,2017-11-24,35.87,35.87
84,CMCSA,2017-11-22,36.41,36.41
85,CMCSA,2017-11-21,36.42,36.42
86,CMCSA,2017-11-20,35.83,35.83
87,CMCSA,2017-11-17,36.16,36.16
88,CMCSA,2017-11-16,37.07,37.07
89,CMCSA,2017-11-15,37.18,37.18
90,CMCSA,2017-11-14,36.86,36.86
91,CMCSA,2017-11-13,37.25,37.25
92,CMCSA,2017-11-10,36.85,36.85
93,CMCSA,2017-11-09,36.56,36.56
94,CMCSA,2017-11-07,36.39,36.39
95,CMCSA,2017-11-06,35.54,35.54
96,CMCSA,2017-11-03,35.68,35.68
97,CMCSA,2017-11-02,35.15,35.15
98,CMCSA,2017-11-01,36.08,36.08
99,CMCSA,2017-10-31,36.03,36.03
100,CMCSA,2017-10-30,36.5,36.5
101,CMCSA,2017-10-27,36.79,36.79
102,CMCSA,2017-10-26,36.27,36.27
103,CMCSA,2017-10-25,36.83,36.83
104,CMCSA,2017-10-24,36.5,36.5
105,CMCSA,2017-10-23,36.55,36.55
106,CMCSA,2017-10-20,37.22,37.22
107,CMCSA,2017-10-19,36.9,36.9
108,CMCSA,2017-10-18,36.2,36.2
109,CMCSA,2017-10-17,36.47,36.47
110,CMCSA,2017-10-16,36.61,36.61
111,CMCSA,2017-10-13,36.01,36.01
112,CMCSA,2017-10-12,35.95,35.95
113,CMCSA,2017-10-11,37.42,37.42
114,CMCSA,2017-10-10,37.69,37.69
115,CMCSA,2017-10-09,37.8,37.8
116,CMCSA,2017-10-06,38.01,38.01
117,CMCSA,2017-10-05,38.35,38.35
118,CMCSA,2017-10-04,38.59,38.59
119,CMCSA,2017-10-03,38.3,38.3
120,CMCSA,2017-10-02,37.97,37.814988168604
121,CMCSA,2017-09-29,38.48,38.32290610292
122,CMCSA,2017-09-28,37.82,37.665600540864
123,CMCSA,2017-09-27,38.53,38.372701978834
124,CMCSA,2017-09-26,37.81,37.655641365681
125,CMCSA,2017-09-25,37.91,37.755233117508
126,CMCSA,2017-09-22,38.1,37.944457445979
127,CMCSA,2017-09-21,37.47,37.31702940947
128,CMCSA,2017-09-20,37.46,37.307070234288
129,CMCSA,2017-09-19,37.3,37.147723431365
130,CMCSA,2017-09-18,37.11,36.958499102894
131,CMCSA,2017-09-15,36.93,36.779233949606
132,CMCSA,2017-09-14,37.6,37.446498686845
133,CMCSA,2017-09-13,37.96,37.805028993421
134,CMCSA,2017-09-12,37.9,37.745273942325
135,CMCSA,2017-09-11,37.83,37.675559716046
136,CMCSA,2017-09-08,38.21,38.054008372988
137,CMCSA,2017-09-07,38.6,38.442416205112
138,CMCSA,2017-09-06,41.17,41.001924227059
139,CMCSA,2017-09-05,40.67,40.503965467925
140,CMCSA,2017-09-01,41.065,40.897352887641
141,CMCSA,2017-08-31,40.61,40.444210416829
142,CMCSA,2017-08-30,40.82,40.653353095665
143,CMCSA,2017-08-29,40.16,39.996047533609
144,CMCSA,2017-08-28,40.34,40.175312686897
145,CMCSA,2017-08-25,40.2,40.03588423434
146,CMCSA,2017-08-24,40.14,39.976129183244
147,CMCSA,2017-08-23,40.65,40.48404711756
148,CMCSA,2017-08-22,41.35,41.181189380347
149,CMCSA,2017-08-21,40.8,40.6334347453
150,CMCSA,2017-08-18,40.52,40.354577840185
151,CMCSA,2017-08-17,40.27,40.105598460618
152,CMCSA,2017-08-16,41.24,41.071638453337
153,CMCSA,2017-08-15,41.5,41.330577008087
154,CMCSA,2017-08-14,41.9,41.728944015394
155,CMCSA,2017-08-11,41.11,40.942169175963
156,CMCSA,2017-08-10,40.73,40.563720519021
157,CMCSA,2017-08-09,40.63,40.464128767195
158,CMCSA,2017-08-08,39.92,39.757027329225
159,CMCSA,2017-08-04,39.6,39.438333723379
160,CMCSA,2017-08-03,39.7,39.537925475206
161,CMCSA,2017-08-02,40.01,39.846659905869
162,CMCSA,2017-08-01,40.34,40.175312686897
163,CMCSA,2017-07-31,40.45,40.284863613906
164,CMCSA,2017-07-28,39.52,39.358660321918
165,CMCSA,2017-07-27,39.43,39.269027745274
166,CMCSA,2017-07-26,39.35,39.189354343813
167,CMCSA,2017-07-25,39.75,39.587721351119
168,CMCSA,2017-07-24,39.47,39.308864446005
169,CMCSA,2017-07-21,39.63,39.468211248927
170,CMCSA,2017-07-20,39.49,39.32878279637
171,CMCSA,2017-07-19,39.34,39.17939516863
172,CMCSA,2017-07-18,39.18,39.020048365707
173,CMCSA,2017-07-17,39.2,39.039966716072
174,CMCSA,2017-07-14,39.2,39.039966716072
175,CMCSA,2017-07-13,39.31,39.149517643082
176,CMCSA,2017-07-12,39.02,38.860701562784
177,CMCSA,2017-07-11,38.77,38.611722183218
178,CMCSA,2017-07-10,38.76,38.601763008035
179,CMCSA,2017-07-07,38.57,38.412538679564
180,CMCSA,2017-07-06,38.25,38.093845073719
181,CMCSA,2017-07-05,38.71,38.551967132122
182,CMCSA,2017-07-03,38.36,38.203396000728
183,CMCSA,2017-06-30,38.92,38.761109810958
184,CMCSA,2017-06-29,38.87,38.555783155102
185,CMCSA,2017-06-28,39.86,39.537780204846
186,CMCSA,2017-06-27,39.25,38.93271131561
187,CMCSA,2017-06-26,39.59,39.269962827643
188,CMCSA,2017-06-23,39.5,39.180690368576
189,CMCSA,2017-06-22,39.94,39.617133501795
190,CMCSA,2017-06-21,40.28,39.954385013828
191,CMCSA,2017-06-20,40.39,40.063495797133
192,CMCSA,2017-06-19,41.8,41.46209765586
193,CMCSA,2017-06-16,41.28,40.946301225691
194,CMCSA,2017-06-15,41.44,41.105007819589
195,CMCSA,2017-06-14,41.09,40.757837145437
196,CMCSA,2017-06-13,41.21,40.876867090861
197,CMCSA,2017-06-12,40.975,40.643766781073
198,CMCSA,2017-06-09,40.69,40.361070660692
199,CMCSA,2017-06-08,40.94,40.609049713658
200,CMCSA,2017-06-07,41.89,41.551370114927
201,CMCSA,2017-06-06,41.72,41.382744358911
202,CMCSA,2017-06-05,41.81,41.472016817978
203,CMCSA,2017-06-02,41.99,41.650561736114
204,CMCSA,2017-06-01,41.66,41.323229386199
205,CMCSA,2017-05-31,41.69,41.352986872555
206,CMCSA,2017-05-30,41.1,40.767756307556
207,CMCSA,2017-05-26,40.91,40.579292227302
208,CMCSA,2017-05-25,40.34,40.01389998654
209,CMCSA,2017-05-24,40.33,40.003980824422
210,CMCSA,2017-05-23,39.78,39.458426907897
211,CMCSA,2017-05-22,39.47,39.15093288222
212,CMCSA,2017-05-19,38.85,38.535944830865
213,CMCSA,2017-05-18,38.67,38.35739991273
214,CMCSA,2017-05-17,38.1,37.792007671968
215,CMCSA,2017-05-16,38.82,38.506187344509
216,CMCSA,2017-05-15,38.97,38.654974776288
217,CMCSA,2017-05-12,38.98,38.664893938407
218,CMCSA,2017-05-11,39.26,38.942630477729
219,CMCSA,2017-05-10,39.1,38.783923883831
220,CMCSA,2017-05-09,39.09,38.774004721712
221,CMCSA,2017-05-08,39.2,38.883115505017
222,CMCSA,2017-05-05,39.01,38.694651424763
223,CMCSA,2017-05-04,38.29,37.980471752222
224,CMCSA,2017-05-03,38.54,38.228450805187
225,CMCSA,2017-05-02,39.34,39.021983774678
226,CMCSA,2017-05-01,39.19,38.873196342898
227,CMCSA,2017-04-28,39.195,38.878155923957
228,CMCSA,2017-04-27,39.59,39.269962827643
229,CMCSA,2017-04-26,38.79,38.476429858153
230,CMCSA,2017-04-25,38.49,38.178854994594
231,CMCSA,2017-04-24,38.01,37.7027352129
232,CMCSA,2017-04-21,38.16,37.85152264468
233,CMCSA,2017-04-20,38.0,37.692816050782
234,CMCSA,2017-04-19,37.53,37.226615431206
235,CMCSA,2017-04-18,37.59,37.286130403918
236,CMCSA,2017-04-17,37.2,36.899283081291
237,CMCSA,2017-04-13,37.14,36.83976810858
238,CMCSA,2017-04-12,37.29,36.988555540359
239,CMCSA,2017-04-11,37.23,36.929040567647
240,CMCSA,2017-04-10,37.67,37.365483700867
241,CMCSA,2017-04-07,38.025,37.717613956078
242,CMCSA,2017-04-06,38.13,37.821765158324
243,CMCSA,2017-04-05,37.34,37.038151350952
244,CMCSA,2017-04-04,37.79,37.48451364629
245,CMCSA,2017-04-03,37.56,37.256372917562
246,CMCSA,2017-03-31,37.59,37.130431708654
247,CMCSA,2017-03-30,37.51,37.051409773653
248,CMCSA,2017-03-29,37.22,36.764955259274
249,CMCSA,2017-03-28,37.09,36.636544614897
250,CMCSA,2017-03-27,37.11,36.656300098647
251,CMCSA,2017-03-24,37.38,36.922999129276
252,CMCSA,2017-03-23,37.22,36.764955259274
253,CMCSA,2017-03-22,37.04,36.587155905521
254,CMCSA,2017-03-21,37.07,36.616789131147
255,CMCSA,2017-03-20,37.48,37.021776548027
256,CMCSA,2017-03-17,37.46,37.002021064277
257,CMCSA,2017-03-16,37.68,37.21933138553
258,CMCSA,2017-03-15,37.75,37.288475578656
259,CMCSA,2017-03-14,37.41,36.952632354901
260,CMCSA,2017-03-13,37.3,36.843977194275
261,CMCSA,2017-03-10,37.32,36.863732678025
262,CMCSA,2017-03-09,37.38,36.922999129276
263,CMCSA,2017-03-08,37.11,36.656300098647
264,CMCSA,2017-03-07,37.42,36.962510096777
265,CMCSA,2017-03-06,37.44,36.982265580527
266,CMCSA,2017-03-03,37.22,36.764955259274
267,CMCSA,2017-03-02,37.45,36.992143322402
268,CMCSA,2017-03-01,37.59,37.130431708654
269,CMCSA,2017-02-28,37.42,36.962510096777
270,CMCSA,2017-02-27,37.53,37.071165257403
271,CMCSA,2017-02-24,37.89,37.426763964908
272,CMCSA,2017-02-23,37.65,37.189698159905
273,CMCSA,2017-02-22,37.94,37.476152674284
274,CMCSA,2017-02-21,37.89,37.426763964908
275,CMCSA,2017-02-17,75.32,37.19957590178
276,CMCSA,2017-02-16,75.99,37.530480254597
277,CMCSA,2017-02-15,76.595,37.82928194632
278,CMCSA,2017-02-14,76.09,37.579868963973
279,CMCSA,2017-02-13,75.71,37.392191868345
280,CMCSA,2017-02-10,75.15,37.115615095841
281,CMCSA,2017-02-09,75.03,37.05634864459
282,CMCSA,2017-02-08,74.69,36.888427032713
283,CMCSA,2017-02-07,74.86,36.972387838652
284,CMCSA,2017-02-06,74.54,36.814343968649
285,CMCSA,2017-02-03,75.26,37.169942676155
286,CMCSA,2017-02-02,75.09,37.085981870216
287,CMCSA,2017-02-01,75.61,37.34280315897
288,CMCSA,2017-01-31,75.42,37.248964611156
289,CMCSA,2017-01-30,75.34,37.209453643655
290,CMCSA,2017-01-27,75.95,37.510724770847
291,CMCSA,2017-01-26,75.5,37.288475578656
292,CMCSA,2017-01-25,73.44,36.271068165517
293,CMCSA,2017-01-24,73.6,36.350090100518
294,CMCSA,2017-01-23,73.26,36.18216848864
295,CMCSA,2017-01-20,73.57,36.335273487705
296,CMCSA,2017-01-19,72.61,35.861141877698
297,CMCSA,2017-01-18,72.29,35.703098007696
298,CMCSA,2017-01-17,72.56,35.836447523011
299,CMCSA,2017-01-13,72.77,35.9401638127
300,CMCSA,2017-01-12,71.42,35.273416236128
301,CMCSA,2017-01-11,71.71,35.416643493317
302,CMCSA,2017-01-10,70.92,35.026472689249
303,CMCSA,2017-01-09,70.83,34.982022850811
304,CMCSA,2017-01-06,70.27,34.705446078307
305,CMCSA,2017-01-05,70.15,34.646179627056
306,CMCSA,2017-01-04,69.87,34.507891240804
307,CMCSA,2017-01-03,69.05,34.102903823923
