None,ticker,date,close,adj_close
186,APA,2017-06-28,47.14,47.14
187,APA,2017-06-27,46.21,46.21
188,APA,2017-06-26,46.21,46.21
189,APA,2017-06-23,46.08,46.08
190,APA,2017-06-22,45.63,45.63
191,APA,2017-06-21,45.66,45.66
192,APA,2017-06-20,47.72,47.72
193,APA,2017-06-19,49.82,49.82
194,APA,2017-06-16,49.54,49.54
195,APA,2017-06-15,47.8,47.8
196,APA,2017-06-14,47.72,47.72
197,APA,2017-06-13,49.22,49.22
198,APA,2017-06-12,48.42,48.42
199,APA,2017-06-09,48.34,48.34
200,APA,2017-06-08,47.0,47.0
201,APA,2017-06-07,46.78,46.78
202,APA,2017-06-06,48.04,48.04
203,APA,2017-06-05,46.73,46.73
204,APA,2017-06-02,46.99,46.99
205,APA,2017-06-01,47.3,47.3
206,APA,2017-05-31,46.76,46.76
207,APA,2017-05-30,47.56,47.56
208,APA,2017-05-26,48.19,48.19
209,APA,2017-05-25,47.71,47.71
210,APA,2017-05-24,49.87,49.87
211,APA,2017-05-23,50.0,50.0
212,APA,2017-05-22,50.02,50.02
213,APA,2017-05-19,51.16,51.16
214,APA,2017-05-18,49.92,49.92
215,APA,2017-05-17,50.19,50.19
216,APA,2017-05-16,50.97,50.97
217,APA,2017-05-15,50.97,50.97
218,APA,2017-05-12,51.45,51.45
219,APA,2017-05-11,51.07,51.07
220,APA,2017-05-10,51.21,51.21
221,APA,2017-05-09,50.45,50.45
222,APA,2017-05-08,50.25,50.25
223,APA,2017-05-05,49.29,49.29
224,APA,2017-05-04,47.9,47.9
225,APA,2017-05-03,48.8,48.8
226,APA,2017-05-02,48.47,48.47
227,APA,2017-05-01,48.79,48.79
228,APA,2017-04-28,48.64,48.64
229,APA,2017-04-27,48.32,48.32
230,APA,2017-04-26,50.01,50.01
231,APA,2017-04-25,50.24,50.24
232,APA,2017-04-24,48.74,48.74
233,APA,2017-04-21,49.02,49.02
234,APA,2017-04-20,49.02,49.02
235,APA,2017-04-19,49.19,49.19
236,APA,2017-04-18,50.45,50.19489279935276
237,APA,2017-04-17,52.5,52.234526699029125
238,APA,2017-04-13,52.37,52.10518406148867
239,APA,2017-04-12,53.81,53.53790250809062
240,APA,2017-04-11,53.87,53.59759911003236
241,APA,2017-04-10,53.99,53.71699231391586
242,APA,2017-04-07,52.64,52.373818770226535
243,APA,2017-04-06,52.96,52.692200647249194
