None,ticker,date,close,adj_close
79,ADI,2017-11-30,86.11,86.11
80,ADI,2017-11-29,85.66,85.66
81,ADI,2017-11-28,87.07,87.07
82,ADI,2017-11-27,87.45,87.45
83,ADI,2017-11-24,89.15,89.15
84,ADI,2017-11-22,88.65,88.65
85,ADI,2017-11-21,90.19,90.19
86,ADI,2017-11-20,93.07,93.07
87,ADI,2017-11-17,90.42,90.42
88,ADI,2017-11-16,90.48,90.48
89,ADI,2017-11-15,89.16,89.16
90,ADI,2017-11-14,90.44,90.44
91,ADI,2017-11-13,90.03,90.03
92,ADI,2017-11-10,89.59,89.59
93,ADI,2017-11-09,89.7,89.7
94,ADI,2017-11-07,91.9,91.9
95,ADI,2017-11-06,92.28,92.28
96,ADI,2017-11-03,91.81,91.81
97,ADI,2017-11-02,90.79,90.79
98,ADI,2017-11-01,90.99,90.99
99,ADI,2017-10-31,91.3,91.3
100,ADI,2017-10-30,91.32,91.32
101,ADI,2017-10-27,91.21,91.21
102,ADI,2017-10-26,90.56,90.56
103,ADI,2017-10-25,89.865,89.865
104,ADI,2017-10-24,90.29,90.29
105,ADI,2017-10-23,88.77,88.77
106,ADI,2017-10-20,88.93,88.93
107,ADI,2017-10-19,88.8,88.8
108,ADI,2017-10-18,89.0,89.0
109,ADI,2017-10-17,88.94,88.94
110,ADI,2017-10-16,88.83,88.83
111,ADI,2017-10-13,89.06,89.06
112,ADI,2017-10-12,88.83,88.83
113,ADI,2017-10-11,88.57,88.57
114,ADI,2017-10-10,87.99,87.99
115,ADI,2017-10-09,87.71,87.71
116,ADI,2017-10-06,87.87,87.87
117,ADI,2017-10-05,87.89,87.89
118,ADI,2017-10-04,87.0,87.0
119,ADI,2017-10-03,85.9,85.9
120,ADI,2017-10-02,85.82,85.82
121,ADI,2017-09-29,86.17,86.17
122,ADI,2017-09-28,85.64,85.64
123,ADI,2017-09-27,84.92,84.92
124,ADI,2017-09-26,83.91,83.91
125,ADI,2017-09-25,83.88,83.88
126,ADI,2017-09-22,84.92,84.92
127,ADI,2017-09-21,84.24,84.24
128,ADI,2017-09-20,83.69,83.69
129,ADI,2017-09-19,85.24,85.24
130,ADI,2017-09-18,85.17,85.17
131,ADI,2017-09-15,83.84,83.84
132,ADI,2017-09-14,82.34,82.34
133,ADI,2017-09-13,82.06,82.06
134,ADI,2017-09-12,82.15,82.15
135,ADI,2017-09-11,82.22,82.22
136,ADI,2017-09-08,80.44,80.44
137,ADI,2017-09-07,81.1,81.1
138,ADI,2017-09-06,82.51,82.054702636419
139,ADI,2017-09-05,83.0,82.541998773758
140,ADI,2017-09-01,84.38,83.914383813611
141,ADI,2017-08-31,83.69,83.228191293685
142,ADI,2017-08-30,83.72,83.258025751073
143,ADI,2017-08-29,79.55,79.111036174126
144,ADI,2017-08-28,79.44,79.001643163703
145,ADI,2017-08-25,78.97,78.534236664623
146,ADI,2017-08-24,79.27,78.832581238504
147,ADI,2017-08-23,79.07,78.633684855917
148,ADI,2017-08-22,79.17,78.73313304721
149,ADI,2017-08-21,77.7,77.271244635193
150,ADI,2017-08-18,77.74,77.311023911711
151,ADI,2017-08-17,77.56,77.132017167382
152,ADI,2017-08-16,80.06,79.618221949724
153,ADI,2017-08-15,79.96,79.51877375843
154,ADI,2017-08-14,79.9,79.459104843654
155,ADI,2017-08-11,78.04,77.609368485592
156,ADI,2017-08-10,76.83,76.406045370938
157,ADI,2017-08-09,77.98,77.549699570815
158,ADI,2017-08-08,78.97,78.534236664623
159,ADI,2017-08-07,78.87,78.434788473329
160,ADI,2017-08-04,77.78,77.350803188228
161,ADI,2017-08-03,77.94,77.509920294298
162,ADI,2017-08-02,78.82,78.385064377682
163,ADI,2017-08-01,78.95,78.514347026364
164,ADI,2017-07-31,79.01,78.57401594114
