None,ticker,date,close,adj_close
216,IVZ,2017-05-16,32.18,31.906408677807
217,IVZ,2017-05-15,32.22,31.946068601583
218,IVZ,2017-05-12,32.12,31.846918792143
219,IVZ,2017-05-11,32.15,31.876663734975
220,IVZ,2017-05-10,32.39,32.114623277631
221,IVZ,2017-05-09,32.56,31.996699324347
222,IVZ,2017-05-08,32.35,31.790332406101
223,IVZ,2017-05-05,32.38,31.819813394422
224,IVZ,2017-05-04,32.41,31.849294382743
225,IVZ,2017-05-03,32.67,32.104796281524
226,IVZ,2017-05-02,32.61,32.045834304882
227,IVZ,2017-05-01,32.69,32.124450273738
228,IVZ,2017-04-28,32.94,32.370125176413
229,IVZ,2017-04-27,33.12,32.547011106339
230,IVZ,2017-04-26,32.44,31.878775371064
231,IVZ,2017-04-25,32.175,31.618359974228
232,IVZ,2017-04-24,32.03,31.475868530677
233,IVZ,2017-04-21,31.28,30.738843822653
234,IVZ,2017-04-20,31.52,30.974691729221
235,IVZ,2017-04-19,31.01,30.473514927764
236,IVZ,2017-04-18,30.64,30.109916071806
237,IVZ,2017-04-17,30.73,30.198359036769
238,IVZ,2017-04-13,30.03,29.51046930928
239,IVZ,2017-04-12,30.48,29.952684134094
240,IVZ,2017-04-11,30.81,30.276975005625
241,IVZ,2017-04-10,30.75,30.218013028983
242,IVZ,2017-04-07,30.37,29.844587176917
243,IVZ,2017-04-06,30.59,30.060781091271
244,IVZ,2017-04-05,30.28,29.756144211954
245,IVZ,2017-04-04,30.49,29.962511130201
246,IVZ,2017-04-03,30.59,30.060781091271
247,IVZ,2017-03-31,30.63,30.100089075699
248,IVZ,2017-03-30,30.72,30.188532040662
249,IVZ,2017-03-29,30.59,30.060781091271
250,IVZ,2017-03-28,30.77,30.237667021197
251,IVZ,2017-03-27,30.0,29.480988320959
252,IVZ,2017-03-24,30.1,29.579258282029
253,IVZ,2017-03-23,30.22,29.697182235313
254,IVZ,2017-03-22,30.1,29.579258282029
255,IVZ,2017-03-21,30.28,29.756144211954
256,IVZ,2017-03-20,31.09,30.55213089662
257,IVZ,2017-03-17,31.23,30.689708842118
258,IVZ,2017-03-16,32.68,32.114623277631
259,IVZ,2017-03-15,32.5,31.937737347705
260,IVZ,2017-03-14,31.58,31.033653705863
261,IVZ,2017-03-13,31.67,31.122096670826
262,IVZ,2017-03-10,31.79,31.240020624109
263,IVZ,2017-03-09,32.26,31.701889441138
264,IVZ,2017-03-08,32.21,31.652754460603
265,IVZ,2017-03-07,31.96,31.407079557928
266,IVZ,2017-03-06,32.19,31.633100468389
267,IVZ,2017-03-03,32.33,31.770678413887
268,IVZ,2017-03-02,32.38,31.819813394422
269,IVZ,2017-03-01,32.45,31.888602367171
270,IVZ,2017-02-28,32.19,31.633100468389
271,IVZ,2017-02-27,32.65,32.08514228931
272,IVZ,2017-02-24,32.66,32.094969285417
273,IVZ,2017-02-23,33.0,32.429087153055
274,IVZ,2017-02-22,33.35,32.773032016799
275,IVZ,2017-02-21,33.15,32.57649209466
276,IVZ,2017-02-17,32.54,31.977045332133
277,IVZ,2017-02-16,32.55,31.98687232824
278,IVZ,2017-02-15,32.71,32.144104265952
279,IVZ,2017-02-14,32.0,31.446387542356
280,IVZ,2017-02-13,32.11,31.280777694704
281,IVZ,2017-02-10,31.84,31.01775028961
282,IVZ,2017-02-09,31.5,30.686530594307
283,IVZ,2017-02-08,30.52,29.731838531373
284,IVZ,2017-02-07,30.43,29.644162729675
285,IVZ,2017-02-06,30.46,29.673387996907
286,IVZ,2017-02-03,30.9,30.102025249653
287,IVZ,2017-02-02,29.55,28.786888224183
288,IVZ,2017-02-01,29.59,28.82585524716
289,IVZ,2017-01-31,28.92,28.173157612297
290,IVZ,2017-01-30,29.22,28.465410284623
291,IVZ,2017-01-27,29.51,28.747921201206
292,IVZ,2017-01-26,30.0,29.225267232673
293,IVZ,2017-01-25,31.09,30.287118608793
294,IVZ,2017-01-24,30.85,30.053316470932
295,IVZ,2017-01-23,30.46,29.673387996907
296,IVZ,2017-01-20,30.52,29.731838531373
297,IVZ,2017-01-19,30.17,29.390877080325
298,IVZ,2017-01-18,30.55,29.761063798605
299,IVZ,2017-01-17,30.55,29.761063798605
300,IVZ,2017-01-13,31.1,30.296860364538
301,IVZ,2017-01-12,31.05,30.248151585817
302,IVZ,2017-01-11,31.11,30.306602120282
303,IVZ,2017-01-10,30.67,29.877964867536
304,IVZ,2017-01-09,30.85,30.053316470932
305,IVZ,2017-01-06,31.53,30.715755861539
306,IVZ,2017-01-05,31.52,30.706014105795
307,IVZ,2017-01-04,31.77,30.949557999401
308,IVZ,2017-01-03,30.93,30.131250516886
