None,ticker,date,close,adj_close
230,IFF,2017-04-26,138.8,137.48788027371
231,IFF,2017-04-25,139.1,137.78504428007
232,IFF,2017-04-24,138.03,136.72515932407
233,IFF,2017-04-21,136.12,134.83321515027
234,IFF,2017-04-20,135.8,134.51624021016
235,IFF,2017-04-19,134.53,133.25824591659
236,IFF,2017-04-18,134.07,132.80259444018
237,IFF,2017-04-17,133.02,131.76252041793
238,IFF,2017-04-13,131.94,130.69272999505
239,IFF,2017-04-12,132.56,131.30686894152
240,IFF,2017-04-11,133.4,132.13892815932
241,IFF,2017-04-10,132.85,131.594127481
242,IFF,2017-04-07,132.25,130.99979946829
243,IFF,2017-04-06,133.04,131.78233135169
244,IFF,2017-04-05,131.77,130.52433705812
245,IFF,2017-04-04,131.45,130.20736211801
246,IFF,2017-04-03,131.59,130.34603865431
247,IFF,2017-03-31,132.53,131.27715254089
248,IFF,2017-03-30,132.37,131.11866507083
249,IFF,2017-03-29,131.96,130.71254092881
250,IFF,2017-03-28,131.55,130.30641678679
251,IFF,2017-03-27,132.56,131.30686894152
252,IFF,2017-03-24,133.19,131.93091335487
253,IFF,2017-03-23,135.07,133.79314112803
254,IFF,2017-03-22,136.89,134.95647401824
255,IFF,2017-03-21,135.1,133.19175717631
256,IFF,2017-03-20,135.4,133.48751977551
257,IFF,2017-03-17,132.1,130.23413118423
258,IFF,2017-03-16,128.94,127.11876513925
259,IFF,2017-03-15,128.1,126.29062986147
260,IFF,2017-03-14,126.22,124.43718423977
261,IFF,2017-03-13,126.6,124.81181686544
262,IFF,2017-03-10,125.33,123.55975519546
263,IFF,2017-03-09,123.66,121.91334339321
264,IFF,2017-03-08,124.28,122.52458609823
265,IFF,2017-03-07,123.89,122.14009471926
266,IFF,2017-03-06,124.39,122.63303238461
267,IFF,2017-03-03,125.13,123.36258012932
268,IFF,2017-03-02,126.13,124.34845546001
269,IFF,2017-03-01,127.1,125.30475453078
270,IFF,2017-02-28,125.7,123.92452906781
271,IFF,2017-02-27,124.81,123.0471000235
272,IFF,2017-02-24,125.0,123.23441633633
273,IFF,2017-02-23,125.14,123.37243888263
274,IFF,2017-02-22,122.63,120.89789180259
275,IFF,2017-02-21,121.62,119.9021577186
276,IFF,2017-02-17,122.37,120.64156421661
277,IFF,2017-02-16,124.03,122.27811726556
278,IFF,2017-02-15,119.16,117.4769044051
279,IFF,2017-02-14,117.9,116.23470148843
280,IFF,2017-02-13,120.03,118.3346159428
281,IFF,2017-02-10,117.91,116.24456024173
282,IFF,2017-02-09,117.74,116.07696143552
283,IFF,2017-02-08,117.92,116.25441899504
284,IFF,2017-02-07,116.75,115.10094485813
285,IFF,2017-02-06,117.47,115.81077509623
286,IFF,2017-02-03,117.98,116.31357151488
287,IFF,2017-02-02,116.84,115.1896736379
288,IFF,2017-02-01,116.54,114.89391103869
289,IFF,2017-01-31,117.21,115.55444751025
290,IFF,2017-01-30,119.0,117.31916435219
291,IFF,2017-01-27,119.85,118.15715838327
292,IFF,2017-01-26,119.7,118.00927708367
293,IFF,2017-01-25,119.82,118.12758212335
294,IFF,2017-01-24,119.54,117.85153703076
295,IFF,2017-01-23,117.37,115.71218756316
296,IFF,2017-01-20,118.13,116.46145281449
297,IFF,2017-01-19,117.51,115.85021010946
298,IFF,2017-01-18,117.83,116.16569021528
299,IFF,2017-01-17,116.81,115.16009737797
300,IFF,2017-01-13,116.66,115.01221607837
301,IFF,2017-01-12,115.26,113.6319906154
302,IFF,2017-01-11,116.3,114.65730095932
303,IFF,2017-01-10,115.48,113.84888318816
304,IFF,2017-01-09,115.56,113.92775321461
305,IFF,2017-01-06,116.02,114.38125586673
306,IFF,2017-01-05,116.1,114.46012589318
307,IFF,2017-01-04,117.39,115.73190506978
308,IFF,2017-01-03,117.17,115.51501249702
