None,ticker,date,close,adj_close
72,FLT,2017-12-11,189.13,189.13
73,FLT,2017-12-08,186.43,186.43
74,FLT,2017-12-07,185.72,185.72
75,FLT,2017-12-06,184.48,184.48
76,FLT,2017-12-05,183.87,183.87
77,FLT,2017-12-04,183.6,183.6
78,FLT,2017-12-01,180.84,180.84
79,FLT,2017-11-30,181.87,181.87
80,FLT,2017-11-29,179.52,179.52
81,FLT,2017-11-28,180.13,180.13
82,FLT,2017-11-27,178.57,178.57
83,FLT,2017-11-24,180.18,180.18
84,FLT,2017-11-22,178.64,178.64
85,FLT,2017-11-21,179.92,179.92
86,FLT,2017-11-20,178.73,178.73
87,FLT,2017-11-17,178.69,178.69
88,FLT,2017-11-16,178.65,178.65
89,FLT,2017-11-15,176.48,176.48
90,FLT,2017-11-14,178.68,178.68
91,FLT,2017-11-13,181.42,181.42
92,FLT,2017-11-10,180.55,180.55
93,FLT,2017-11-09,177.0,177.0
94,FLT,2017-11-07,177.0,177.0
95,FLT,2017-11-06,179.86,179.86
96,FLT,2017-11-03,178.8,178.8
97,FLT,2017-11-02,182.31,182.31
98,FLT,2017-11-01,164.31,164.31
99,FLT,2017-10-31,165.27,165.27
100,FLT,2017-10-30,163.7,163.7
101,FLT,2017-10-27,165.37,165.37
102,FLT,2017-10-26,164.14,164.14
103,FLT,2017-10-25,164.33,164.33
104,FLT,2017-10-24,163.83,163.83
105,FLT,2017-10-23,164.67,164.67
106,FLT,2017-10-20,164.68,164.68
107,FLT,2017-10-19,164.04,164.04
108,FLT,2017-10-18,165.96,165.96
109,FLT,2017-10-17,162.64,162.64
110,FLT,2017-10-16,160.69,160.69
111,FLT,2017-10-13,160.62,160.62
112,FLT,2017-10-12,160.35,160.35
113,FLT,2017-10-11,161.57,161.57
114,FLT,2017-10-10,161.55,161.55
115,FLT,2017-10-09,162.16,162.16
116,FLT,2017-10-06,160.76,160.76
117,FLT,2017-10-05,157.74,157.74
118,FLT,2017-10-04,158.39,158.39
119,FLT,2017-10-03,155.0,155.0
120,FLT,2017-10-02,154.76,154.76
121,FLT,2017-09-29,154.77,154.77
122,FLT,2017-09-28,154.7,154.7
123,FLT,2017-09-27,154.29,154.29
124,FLT,2017-09-26,154.72,154.72
125,FLT,2017-09-25,155.33,155.33
126,FLT,2017-09-22,153.67,153.67
127,FLT,2017-09-21,150.64,150.64
128,FLT,2017-09-20,151.0,151.0
129,FLT,2017-09-19,153.26,153.26
130,FLT,2017-09-18,151.21,151.21
131,FLT,2017-09-15,145.02,145.02
132,FLT,2017-09-14,144.01,144.01
133,FLT,2017-09-13,144.76,144.76
134,FLT,2017-09-12,144.93,144.93
135,FLT,2017-09-11,146.1,146.1
136,FLT,2017-09-08,144.35,144.35
137,FLT,2017-09-07,142.01,142.01
138,FLT,2017-09-06,140.36,140.36
139,FLT,2017-09-05,141.29,141.29
140,FLT,2017-09-01,143.92,143.92
141,FLT,2017-08-31,143.77,143.77
142,FLT,2017-08-30,143.17,143.17
143,FLT,2017-08-29,142.75,142.75
144,FLT,2017-08-28,143.06,143.06
145,FLT,2017-08-25,142.43,142.43
146,FLT,2017-08-24,142.45,142.45
147,FLT,2017-08-23,142.15,142.15
148,FLT,2017-08-22,142.31,142.31
149,FLT,2017-08-21,143.25,143.25
150,FLT,2017-08-18,142.69,142.69
151,FLT,2017-08-17,142.02,142.02
152,FLT,2017-08-16,143.41,143.41
153,FLT,2017-08-15,143.22,143.22
154,FLT,2017-08-14,141.78,141.78
155,FLT,2017-08-11,139.32,139.32
156,FLT,2017-08-10,138.74,138.74
157,FLT,2017-08-09,140.23,140.23
158,FLT,2017-08-08,142.41,142.41
159,FLT,2017-08-07,142.46,142.46
160,FLT,2017-08-04,145.26,145.26
161,FLT,2017-08-03,154.18,154.18
162,FLT,2017-08-02,154.18,154.18
163,FLT,2017-08-01,154.2,154.2
164,FLT,2017-07-31,152.06,152.06
165,FLT,2017-07-28,152.05,152.05
166,FLT,2017-07-27,151.79,151.79
167,FLT,2017-07-26,153.75,153.75
168,FLT,2017-07-25,150.5,150.5
169,FLT,2017-07-24,148.36,148.36
170,FLT,2017-07-21,148.25,148.25
171,FLT,2017-07-20,149.0,149.0
172,FLT,2017-07-19,149.58,149.58
173,FLT,2017-07-18,149.14,149.14
174,FLT,2017-07-17,147.68,147.68
175,FLT,2017-07-14,149.03,149.03
176,FLT,2017-07-13,149.5,149.5
177,FLT,2017-07-12,146.46,146.46
178,FLT,2017-07-11,146.04,146.04
179,FLT,2017-07-10,144.78,144.78
180,FLT,2017-07-07,145.1,145.1
181,FLT,2017-07-06,144.16,144.16
182,FLT,2017-07-05,145.38,145.38
183,FLT,2017-07-03,145.37,145.37
184,FLT,2017-06-30,144.21,144.21
185,FLT,2017-06-29,146.0,146.0
186,FLT,2017-06-28,147.28,147.28
187,FLT,2017-06-27,143.13,143.13
188,FLT,2017-06-26,143.48,143.48
189,FLT,2017-06-23,144.08,144.08
190,FLT,2017-06-22,141.01,141.01
191,FLT,2017-06-21,139.98,139.98
192,FLT,2017-06-20,140.83,140.83
193,FLT,2017-06-19,143.54,143.54
194,FLT,2017-06-16,144.41,144.41
195,FLT,2017-06-15,144.51,144.51
196,FLT,2017-06-14,146.56,146.56
197,FLT,2017-06-13,147.24,147.24
198,FLT,2017-06-12,142.79,142.79
199,FLT,2017-06-09,143.94,143.94
200,FLT,2017-06-08,145.48,145.48
201,FLT,2017-06-07,145.58,145.58
202,FLT,2017-06-06,146.85,146.85
203,FLT,2017-06-05,150.16,150.16
204,FLT,2017-06-02,148.35,148.35
205,FLT,2017-06-01,147.6,147.6
