None,ticker,date,close,adj_close
252,TDG,2017-03-24,210.04,210.04
253,TDG,2017-03-23,211.53,211.53
254,TDG,2017-03-22,214.85,214.85
255,TDG,2017-03-21,224.79,224.79
256,TDG,2017-03-20,237.94,237.94
257,TDG,2017-03-17,240.05,240.05
258,TDG,2017-03-16,237.16,237.16
259,TDG,2017-03-15,231.76,231.76
260,TDG,2017-03-14,231.72,231.72
261,TDG,2017-03-13,234.75,234.75
262,TDG,2017-03-10,231.37,231.37
263,TDG,2017-03-09,241.63,241.63
264,TDG,2017-03-08,240.93,240.93
265,TDG,2017-03-07,242.56,242.56
266,TDG,2017-03-06,247.19,247.19
267,TDG,2017-03-03,248.85,248.85
268,TDG,2017-03-02,248.61,248.61
269,TDG,2017-03-01,253.67,253.67
270,TDG,2017-02-28,254.2,254.2
271,TDG,2017-02-27,253.29,253.29
272,TDG,2017-02-24,250.99,250.99
273,TDG,2017-02-23,254.62,254.62
274,TDG,2017-02-22,255.46,255.46
275,TDG,2017-02-21,254.6,254.6
276,TDG,2017-02-17,249.74,249.74
277,TDG,2017-02-16,252.45,252.45
278,TDG,2017-02-15,251.01,251.01
279,TDG,2017-02-14,250.2,250.2
280,TDG,2017-02-13,252.21,252.21
281,TDG,2017-02-10,253.12,253.12
282,TDG,2017-02-09,251.61,251.61
283,TDG,2017-02-08,247.43,247.43
284,TDG,2017-02-07,245.88,245.88
285,TDG,2017-02-06,230.94,230.94
286,TDG,2017-02-03,225.16,225.16
287,TDG,2017-02-02,221.77,221.77
288,TDG,2017-02-01,219.68,219.68
289,TDG,2017-01-31,216.4,216.4
290,TDG,2017-01-30,216.61,216.61
291,TDG,2017-01-27,219.0,219.0
292,TDG,2017-01-26,219.9,219.9
293,TDG,2017-01-25,221.67,221.67
294,TDG,2017-01-24,225.21,225.21
295,TDG,2017-01-23,223.8,223.8
296,TDG,2017-01-20,226.9,226.9
297,TDG,2017-01-19,251.76,251.76
298,TDG,2017-01-18,250.89,250.89
299,TDG,2017-01-17,249.7,249.7
300,TDG,2017-01-13,252.24,252.24
301,TDG,2017-01-12,253.61,253.61
302,TDG,2017-01-11,252.38,252.38
303,TDG,2017-01-10,253.27,253.27
304,TDG,2017-01-09,255.33,255.33
305,TDG,2017-01-06,256.11,256.11
306,TDG,2017-01-05,251.73,251.73
307,TDG,2017-01-04,252.05,252.05
308,TDG,2017-01-03,250.54,250.54
