None,ticker,date,close,adj_close
80,ADM,2017-11-29,39.77,39.77
81,ADM,2017-11-28,39.09,39.09
82,ADM,2017-11-27,39.07,39.07
83,ADM,2017-11-24,39.14,39.14
84,ADM,2017-11-22,39.24,39.24
85,ADM,2017-11-21,39.34,39.34
86,ADM,2017-11-20,39.2,39.2
87,ADM,2017-11-17,39.42,39.42
88,ADM,2017-11-16,39.19,39.19
89,ADM,2017-11-15,38.96,38.96
90,ADM,2017-11-14,39.79,39.465845213849
91,ADM,2017-11-13,39.74,39.416252545825
92,ADM,2017-11-10,39.93,39.604704684318
93,ADM,2017-11-09,39.6,39.277393075356
94,ADM,2017-11-07,39.54,39.217881873727
95,ADM,2017-11-06,39.27,38.950081466395
96,ADM,2017-11-03,39.78,39.455926680244
97,ADM,2017-11-02,40.16,39.83283095723
98,ADM,2017-11-01,40.62,40.289083503055
99,ADM,2017-10-31,40.87,40.537046843177
100,ADM,2017-10-30,42.81,42.461242362525
101,ADM,2017-10-27,43.07,42.719124236253
102,ADM,2017-10-26,43.01,42.659613034623
103,ADM,2017-10-25,43.49,43.135702647658
104,ADM,2017-10-24,43.73,43.373747454175
105,ADM,2017-10-23,43.57,43.215050916497
106,ADM,2017-10-20,43.49,43.135702647658
107,ADM,2017-10-19,43.31,42.95716904277
108,ADM,2017-10-18,43.31,42.95716904277
109,ADM,2017-10-17,43.67,43.314236252546
110,ADM,2017-10-16,43.7,43.34399185336
111,ADM,2017-10-13,44.0,43.641547861507
112,ADM,2017-10-12,43.44,43.086109979633
113,ADM,2017-10-11,43.29,42.93733197556
114,ADM,2017-10-10,43.01,42.659613034623
115,ADM,2017-10-09,42.61,42.262871690428
116,ADM,2017-10-06,43.0,42.649694501018
117,ADM,2017-10-05,43.35,42.996843177189
118,ADM,2017-10-04,43.03,42.679450101833
119,ADM,2017-10-03,42.72,42.371975560081
120,ADM,2017-10-02,42.62,42.272790224033
121,ADM,2017-09-29,42.51,42.163686354379
122,ADM,2017-09-28,42.75,42.401731160896
123,ADM,2017-09-27,43.05,42.699287169043
124,ADM,2017-09-26,43.52,43.165458248473
125,ADM,2017-09-25,43.57,43.215050916497
126,ADM,2017-09-22,43.38,43.026598778004
127,ADM,2017-09-21,43.29,42.93733197556
128,ADM,2017-09-20,43.32,42.967087576375
129,ADM,2017-09-19,43.89,43.532443991853
130,ADM,2017-09-18,44.09,43.730814663951
131,ADM,2017-09-15,43.84,43.482851323829
132,ADM,2017-09-14,43.45,43.096028513238
133,ADM,2017-09-13,43.29,42.93733197556
134,ADM,2017-09-12,43.21,42.857983706721
135,ADM,2017-09-11,42.79,42.441405295316
136,ADM,2017-09-08,42.37,42.02482688391
137,ADM,2017-09-07,42.59,42.243034623218
138,ADM,2017-09-06,42.4,42.054582484725
139,ADM,2017-09-05,41.94,41.5983299389
140,ADM,2017-09-01,42.2,41.856211812627
141,ADM,2017-08-31,41.32,40.983380855397
142,ADM,2017-08-30,41.86,41.518981670061
143,ADM,2017-08-29,41.74,41.399959266802
144,ADM,2017-08-28,41.77,41.429714867617
145,ADM,2017-08-25,41.75,41.409877800407
146,ADM,2017-08-24,41.08,40.74533604888
147,ADM,2017-08-23,41.77,41.429714867617
148,ADM,2017-08-22,41.72,41.380122199593
149,ADM,2017-08-21,41.56,41.221425661914
150,ADM,2017-08-18,41.27,40.933788187373
151,ADM,2017-08-17,41.67,41.330529531568
152,ADM,2017-08-16,42.15,41.806619144603
153,ADM,2017-08-15,42.05,41.707433808554
154,ADM,2017-08-14,41.95,41.294001611254
155,ADM,2017-08-11,41.26,40.614791572833
156,ADM,2017-08-10,42.12,41.461343214923
157,ADM,2017-08-09,42.49,41.825557293497
158,ADM,2017-08-08,42.24,41.579466699866
159,ADM,2017-08-07,42.44,41.776339174771
160,ADM,2017-08-04,42.59,41.923993530949
161,ADM,2017-08-03,42.62,41.953524402185
162,ADM,2017-08-02,42.49,41.825557293497
163,ADM,2017-08-01,43.3,42.622890816861
164,ADM,2017-07-31,42.18,41.520404957395
165,ADM,2017-07-28,41.78,41.126660007585
