None,ticker,date,close,adj_close
272,HUM,2017-02-24,207.28,206.19402183064
273,HUM,2017-02-23,205.01,203.93591477952
274,HUM,2017-02-22,205.7,204.62229974219
275,HUM,2017-02-21,205.34,204.26418584863
276,HUM,2017-02-17,204.6,203.52806284518
277,HUM,2017-02-16,208.74,207.64637262122
278,HUM,2017-02-15,205.32,204.24429063232
279,HUM,2017-02-14,205.97,204.89088516237
280,HUM,2017-02-13,206.7,205.61706055766
281,HUM,2017-02-10,205.43,204.35371432202
282,HUM,2017-02-09,207.03,205.94533162677
283,HUM,2017-02-08,199.64,198.59404920045
284,HUM,2017-02-07,195.24,194.21710161238
285,HUM,2017-02-06,196.47,195.44065741541
286,HUM,2017-02-03,198.24,197.20138405879
287,HUM,2017-02-02,199.39,198.34535899658
288,HUM,2017-02-01,198.48,197.4401266545
289,HUM,2017-01-31,198.5,197.46002187081
290,HUM,2017-01-30,199.26,198.21604009057
291,HUM,2017-01-27,201.66,200.6034660477
292,HUM,2017-01-26,200.13,199.08148200003
293,HUM,2017-01-25,201.74,200.68304691293
294,HUM,2017-01-24,199.94,198.89247744509
295,HUM,2017-01-23,205.02,203.94586238768
296,HUM,2017-01-20,200.53,199.47938632621
297,HUM,2017-01-19,206.0,204.92072798684
298,HUM,2017-01-18,206.11,205.03015167654
299,HUM,2017-01-17,204.04,202.97099678851
300,HUM,2017-01-13,202.92,201.85686467519
301,HUM,2017-01-12,205.25,204.17465737523
302,HUM,2017-01-11,203.48,202.41393073185
303,HUM,2017-01-10,200.95,199.89718586871
304,HUM,2017-01-09,202.99,201.63550864386
305,HUM,2017-01-06,201.73,200.38391624575
306,HUM,2017-01-05,200.73,199.39058894567
307,HUM,2017-01-04,197.78,196.46027341042
308,HUM,2017-01-03,197.61,196.29140776941
