None,ticker,date,close,adj_close
134,BA,2017-09-12,240.58,239.28655913978
135,BA,2017-09-11,240.59,239.29650537634
136,BA,2017-09-08,238.78,237.49623655914
137,BA,2017-09-07,236.31,235.03951612903
138,BA,2017-09-06,234.62,233.35860215054
139,BA,2017-09-05,237.0,235.72580645161
140,BA,2017-09-01,240.33,239.03790322581
141,BA,2017-08-31,239.66,238.37150537634
142,BA,2017-08-30,240.46,239.16720430108
143,BA,2017-08-29,240.49,239.19704301075
144,BA,2017-08-28,237.18,235.90483870968
145,BA,2017-08-25,235.89,234.62177419355
146,BA,2017-08-24,238.74,237.4564516129
147,BA,2017-08-23,238.09,236.80994623656
148,BA,2017-08-22,239.75,238.46102150538
149,BA,2017-08-21,235.68,234.41290322581
150,BA,2017-08-18,235.77,234.50241935484
151,BA,2017-08-17,235.59,234.32338709677
152,BA,2017-08-16,237.59,236.3126344086
153,BA,2017-08-15,239.17,237.88413978495
154,BA,2017-08-14,237.15,235.875
155,BA,2017-08-11,234.88,233.61720430108
156,BA,2017-08-10,232.88,231.62795698925
157,BA,2017-08-09,234.31,233.0502688172
158,BA,2017-08-08,239.5,236.77741221618
159,BA,2017-08-07,240.23,237.49911372315
160,BA,2017-08-04,237.71,235.00776057582
161,BA,2017-08-03,238.25,235.54162196453
162,BA,2017-08-02,237.95,235.24503230414
163,BA,2017-08-01,239.44,236.7180942841
164,BA,2017-07-31,242.46,239.70376353209
165,BA,2017-07-28,241.27,238.52729121252
166,BA,2017-07-27,241.0,238.26036051816
167,BA,2017-07-26,233.45,230.79618739819
168,BA,2017-07-25,212.46,210.04479749248
169,BA,2017-07-24,212.18,209.76798047611
170,BA,2017-07-21,212.14,209.72843518806
171,BA,2017-07-20,210.28,207.88957929361
172,BA,2017-07-19,210.88,208.4827586144
173,BA,2017-07-18,208.24,205.87276960291
174,BA,2017-07-17,209.0,206.62413007592
175,BA,2017-07-14,208.51,206.13970029727
176,BA,2017-07-13,206.23,203.88561887826
177,BA,2017-07-12,206.44,204.09323164054
178,BA,2017-07-11,206.27,203.92516416631
179,BA,2017-07-10,203.96,201.64142378126
180,BA,2017-07-07,202.37,200.06949858116
181,BA,2017-07-06,201.48,199.18961592199
182,BA,2017-07-05,201.81,199.51586454842
183,BA,2017-07-03,198.59,196.33246886017
184,BA,2017-06-30,197.75,195.50201781106
185,BA,2017-06-29,197.46,195.21531447268
186,BA,2017-06-28,199.62,197.35076002753
187,BA,2017-06-27,198.89,196.62905852057
188,BA,2017-06-26,199.98,197.70666762001
189,BA,2017-06-23,202.23,199.93109007298
190,BA,2017-06-22,199.44,197.1728062313
191,BA,2017-06-21,199.17,196.90587553694
192,BA,2017-06-20,198.33,196.07542448783
193,BA,2017-06-19,199.08,196.81689863882
194,BA,2017-06-16,196.44,194.20690962733
195,BA,2017-06-15,195.45,193.22816374803
196,BA,2017-06-14,192.38,190.19306288997
197,BA,2017-06-13,191.09,188.91772735027
198,BA,2017-06-12,190.0,187.84011825083
199,BA,2017-06-09,190.03,187.86977721687
200,BA,2017-06-08,189.93,187.77091399674
201,BA,2017-06-07,188.1,185.96171706832
202,BA,2017-06-06,186.75,184.62706359654
203,BA,2017-06-05,188.95,186.80205443945
204,BA,2017-06-02,190.23,188.06750365714
205,BA,2017-06-01,187.32,185.19058395129
206,BA,2017-05-31,187.63,185.4970599337
207,BA,2017-05-30,186.88,184.75558578271
208,BA,2017-05-26,186.59,184.46888244433
209,BA,2017-05-25,187.07,184.94342590096
210,BA,2017-05-24,185.25,183.14411529456
211,BA,2017-05-23,183.49,181.40412262024
212,BA,2017-05-22,183.67,181.58207641648
213,BA,2017-05-19,180.76,178.70515671063
214,BA,2017-05-18,177.4,175.3833525142
215,BA,2017-05-17,178.78,176.74766495202
216,BA,2017-05-16,182.7,180.6231031812
217,BA,2017-05-15,182.39,180.31662719879
218,BA,2017-05-12,183.25,181.16685089192
219,BA,2017-05-11,183.94,181.84900711083
220,BA,2017-05-10,183.18,181.09764663783
221,BA,2017-05-09,186.91,183.36381978915
222,BA,2017-05-08,186.02,182.49070545812
223,BA,2017-05-05,185.01,181.4998678465
224,BA,2017-05-04,183.07,179.59667481033
225,BA,2017-05-03,183.39,179.91060355857
226,BA,2017-05-02,183.44,179.95965492548
227,BA,2017-05-01,182.39,178.92957622033
228,BA,2017-04-28,184.83,181.32328292562
229,BA,2017-04-27,183.22,179.74382891107
230,BA,2017-04-26,181.71,178.26247763034
231,BA,2017-04-25,183.51,180.02832683916
232,BA,2017-04-24,182.06,178.60583719872
233,BA,2017-04-21,180.38,176.95771127049
234,BA,2017-04-20,179.3,175.89820174519
235,BA,2017-04-19,178.4,175.01527714078
236,BA,2017-04-18,177.85,174.47571210476
237,BA,2017-04-17,179.02,175.62351409049
238,BA,2017-04-13,175.62,172.2880211405
239,BA,2017-04-12,176.05,172.70986289594
240,BA,2017-04-11,178.57,175.18205178828
241,BA,2017-04-10,177.56,174.19121417667
242,BA,2017-04-07,178.85,175.45673944299
243,BA,2017-04-06,177.37,174.0048189824
244,BA,2017-04-05,177.08,173.72032105432
245,BA,2017-04-04,178.7,175.30958534225
246,BA,2017-04-03,176.65,173.29847929888
247,BA,2017-03-31,176.86,173.50449503991
248,BA,2017-03-30,177.98,174.60324565873
249,BA,2017-03-29,177.63,174.25988609034
250,BA,2017-03-28,177.36,173.99500870902
251,BA,2017-03-27,176.1,172.75891426285
252,BA,2017-03-24,175.82,172.48422660814
253,BA,2017-03-23,177.26,173.8969059752
254,BA,2017-03-22,176.98,173.62221832049
255,BA,2017-03-21,175.96,172.6215704355
256,BA,2017-03-20,179.39,175.98649420563
257,BA,2017-03-17,180.1,176.68302361578
258,BA,2017-03-16,178.19,174.80926139976
259,BA,2017-03-15,178.71,175.31939561564
260,BA,2017-03-14,178.73,175.3390161624
261,BA,2017-03-13,179.05,175.65294491064
262,BA,2017-03-10,178.7,175.30958534225
263,BA,2017-03-09,180.57,177.14410646475
264,BA,2017-03-08,181.74,178.29190845048
265,BA,2017-03-07,182.02,178.56659610519
266,BA,2017-03-06,180.93,177.49727630651
267,BA,2017-03-03,182.18,178.72356047931
268,BA,2017-03-02,182.99,179.51819262327
269,BA,2017-03-01,183.91,180.42073777445
270,BA,2017-02-28,180.23,176.81055716975
271,BA,2017-02-27,179.43,176.02573529916
272,BA,2017-02-24,177.44,174.07349089608
273,BA,2017-02-23,176.86,173.50449503991
274,BA,2017-02-22,175.36,172.03295403256
275,BA,2017-02-21,175.56,172.2291595002
276,BA,2017-02-17,172.71,169.43323158624
277,BA,2017-02-16,170.81,167.56927964359
278,BA,2017-02-15,169.3,166.08792836286
279,BA,2017-02-14,168.5,165.30310649228
280,BA,2017-02-13,168.03,164.84202364331
281,BA,2017-02-10,166.23,163.07617443449
282,BA,2017-02-09,164.28,161.16317112493
283,BA,2017-02-08,163.81,160.70208827596
284,BA,2017-02-07,166.5,161.93728558947
285,BA,2017-02-06,163.98,159.48634288865
286,BA,2017-02-03,162.4,157.9496407191
287,BA,2017-02-02,162.26,157.81347723572
288,BA,2017-02-01,163.97,159.47661692556
289,BA,2017-01-31,163.42,158.94168895514
290,BA,2017-01-30,165.57,161.03277102131
291,BA,2017-01-27,167.7,163.10440116128
292,BA,2017-01-26,169.12,164.48548792127
293,BA,2017-01-25,167.36,162.77371841594
294,BA,2017-01-24,160.55,156.15033754588
295,BA,2017-01-23,157.84,153.5146015462
296,BA,2017-01-20,159.53,155.15828930984
297,BA,2017-01-19,159.0,154.64281326562
298,BA,2017-01-18,158.32,153.98144777492
299,BA,2017-01-17,157.67,153.34926017352
300,BA,2017-01-13,158.83,154.47747189294
301,BA,2017-01-12,158.29,153.95226988563
302,BA,2017-01-11,159.4,155.03185178956
303,BA,2017-01-10,159.07,154.71089500731
304,BA,2017-01-09,158.32,153.98144777492
305,BA,2017-01-06,159.1,154.7400728966
306,BA,2017-01-05,158.71,154.36076033576
307,BA,2017-01-04,158.62,154.27322666788
308,BA,2017-01-03,156.97,152.66844275663
