None,ticker,date,close,adj_close
0,JNJ,2018-03-27,127.21,127.21
1,JNJ,2018-03-26,127.39,127.39
2,JNJ,2018-03-23,125.1,125.1
3,JNJ,2018-03-22,127.38,127.38
4,JNJ,2018-03-21,131.19,131.19
5,JNJ,2018-03-20,131.21,131.21
6,JNJ,2018-03-19,130.24,130.24
7,JNJ,2018-03-16,133.68,133.68
8,JNJ,2018-03-15,133.06,133.06
9,JNJ,2018-03-14,132.32,132.32
10,JNJ,2018-03-13,134.35,134.35
11,JNJ,2018-03-12,132.63,132.63
12,JNJ,2018-03-09,133.8,133.8
13,JNJ,2018-03-08,132.06,132.06
14,JNJ,2018-03-07,129.04,129.04
15,JNJ,2018-03-06,128.22,128.22
16,JNJ,2018-03-05,129.79,129.79
17,JNJ,2018-03-02,128.82,128.82
18,JNJ,2018-03-01,127.28,127.28
19,JNJ,2018-02-28,129.88,129.88
20,JNJ,2018-02-27,131.67,131.67
21,JNJ,2018-02-26,132.07,132.07
22,JNJ,2018-02-23,132.02,132.02
23,JNJ,2018-02-22,129.91,129.91
24,JNJ,2018-02-21,129.91,129.91
25,JNJ,2018-02-20,130.87,130.87
26,JNJ,2018-02-16,133.15,133.15
27,JNJ,2018-02-15,131.23,131.23
28,JNJ,2018-02-14,129.67,129.67
29,JNJ,2018-02-13,129.96,129.96
30,JNJ,2018-02-12,130.27,130.27
31,JNJ,2018-02-09,129.53,129.53
32,JNJ,2018-02-08,126.36,126.36
33,JNJ,2018-02-07,131.42,131.42
34,JNJ,2018-02-06,131.83,131.83
35,JNJ,2018-02-05,130.39,130.39
36,JNJ,2018-02-02,137.68,137.68
37,JNJ,2018-02-01,140.02,140.02
38,JNJ,2018-01-31,138.19,138.19
39,JNJ,2018-01-30,142.43,142.43
40,JNJ,2018-01-29,143.68,143.68
41,JNJ,2018-01-26,145.33,145.33
42,JNJ,2018-01-25,144.4,144.4
43,JNJ,2018-01-24,142.07,142.07
44,JNJ,2018-01-23,141.83,141.83
45,JNJ,2018-01-22,148.14,148.14
46,JNJ,2018-01-19,147.36,147.36
47,JNJ,2018-01-18,146.92,146.92
48,JNJ,2018-01-17,146.98,146.98
49,JNJ,2018-01-16,146.86,146.86
50,JNJ,2018-01-12,145.76,145.76
51,JNJ,2018-01-11,144.79,144.79
52,JNJ,2018-01-10,143.97,143.97
53,JNJ,2018-01-09,144.14,144.14
54,JNJ,2018-01-08,141.89,141.89
55,JNJ,2018-01-05,141.71,141.71
56,JNJ,2018-01-04,140.55,140.55
57,JNJ,2018-01-03,140.56,140.56
58,JNJ,2018-01-02,139.23,139.23
59,JNJ,2017-12-29,139.72,139.72
60,JNJ,2017-12-28,140.56,140.56
61,JNJ,2017-12-27,140.57,140.57
62,JNJ,2017-12-26,140.09,140.09
63,JNJ,2017-12-22,140.12,140.12
64,JNJ,2017-12-21,141.06,141.06
65,JNJ,2017-12-20,141.16,141.16
66,JNJ,2017-12-19,141.78,141.78
67,JNJ,2017-12-18,141.8,141.8
68,JNJ,2017-12-15,142.46,142.46
69,JNJ,2017-12-14,141.65,141.65
70,JNJ,2017-12-13,142.89,142.89
71,JNJ,2017-12-12,142.6,142.6
72,JNJ,2017-12-11,141.14,141.14
73,JNJ,2017-12-08,140.59,140.59
74,JNJ,2017-12-07,140.01,140.01
75,JNJ,2017-12-06,141.06,141.06
76,JNJ,2017-12-05,139.67,139.67
77,JNJ,2017-12-04,139.01,139.01
78,JNJ,2017-12-01,139.98,139.98
79,JNJ,2017-11-30,139.33,139.33
80,JNJ,2017-11-29,139.81,139.81
81,JNJ,2017-11-28,140.02,140.02
82,JNJ,2017-11-27,138.1,138.1
83,JNJ,2017-11-24,138.01,137.17562257089
84,JNJ,2017-11-22,137.29,136.45997552901
85,JNJ,2017-11-21,138.34,137.50362746509
86,JNJ,2017-11-20,137.93,137.09610623291
87,JNJ,2017-11-17,138.0,137.16568302865
88,JNJ,2017-11-16,138.87,138.03042320426
89,JNJ,2017-11-15,139.1,138.25903267598
90,JNJ,2017-11-14,139.49,138.64667482366
91,JNJ,2017-11-13,139.76,138.91504246437
92,JNJ,2017-11-10,139.56,138.7162516194
93,JNJ,2017-11-09,140.35,139.50147545703
94,JNJ,2017-11-07,139.77,138.92498200662
95,JNJ,2017-11-06,139.76,138.91504246437
96,JNJ,2017-11-03,140.08,139.23310781632
97,JNJ,2017-11-02,139.93,139.0840146826
98,JNJ,2017-11-01,139.98,139.13371239384
99,JNJ,2017-10-31,139.41,138.56715848568
100,JNJ,2017-10-30,140.0,139.15359147834
101,JNJ,2017-10-27,141.78,140.92282999856
102,JNJ,2017-10-26,141.81,140.95264862531
103,JNJ,2017-10-25,142.42,141.55896070246
104,JNJ,2017-10-24,141.64,140.78367640708
105,JNJ,2017-10-23,143.62,142.75170577228
106,JNJ,2017-10-20,142.4,141.53908161796
107,JNJ,2017-10-19,142.04,141.18125809702
108,JNJ,2017-10-18,140.68,139.82948035123
109,JNJ,2017-10-17,140.79,139.93881531596
110,JNJ,2017-10-16,136.12,135.29704908594
111,JNJ,2017-10-13,136.43,135.60517489564
112,JNJ,2017-10-12,136.83,136.00275658558
113,JNJ,2017-10-11,136.65,135.8238448251
114,JNJ,2017-10-10,133.9,133.09047070678
115,JNJ,2017-10-09,133.45,132.6431913056
116,JNJ,2017-10-06,133.22,132.41458183389
117,JNJ,2017-10-05,133.19,132.38476320714
118,JNJ,2017-10-04,132.89,132.08657693969
119,JNJ,2017-10-03,132.1,131.30135310206
120,JNJ,2017-10-02,131.22,130.42667338419
121,JNJ,2017-09-29,130.01,129.22398877213
122,JNJ,2017-09-28,129.47,128.68725349072
123,JNJ,2017-09-27,129.75,128.96556067367
124,JNJ,2017-09-26,130.94,130.14836620124
125,JNJ,2017-09-25,131.17,130.37697567295
126,JNJ,2017-09-22,131.39,130.59564560242
127,JNJ,2017-09-21,131.75,130.95346912336
128,JNJ,2017-09-20,133.22,132.41458183389
129,JNJ,2017-09-19,135.22,134.40249028358
130,JNJ,2017-09-18,135.38,134.56152295955
