None,ticker,date,close,adj_close
83,WFC,2017-11-24,54.09,54.09
84,WFC,2017-11-22,54.06,54.06
85,WFC,2017-11-21,54.52,54.52
86,WFC,2017-11-20,54.05,54.05
87,WFC,2017-11-17,54.15,54.15
88,WFC,2017-11-16,54.6,54.6
89,WFC,2017-11-15,53.75,53.75
90,WFC,2017-11-14,54.04,54.04
91,WFC,2017-11-13,53.72,53.72
92,WFC,2017-11-10,53.81,53.81
93,WFC,2017-11-09,54.0,54.0
94,WFC,2017-11-07,55.05,55.05
95,WFC,2017-11-06,56.18,56.18
96,WFC,2017-11-03,56.35,56.35
97,WFC,2017-11-02,56.48,56.48
98,WFC,2017-11-01,56.21,55.824526112186
99,WFC,2017-10-31,56.14,55.755006154387
100,WFC,2017-10-30,55.85,55.466994900651
101,WFC,2017-10-27,55.87,55.486857745736
102,WFC,2017-10-26,55.62,55.23857218217
103,WFC,2017-10-25,55.265,54.886006681906
104,WFC,2017-10-24,55.42,55.039943731317
105,WFC,2017-10-23,54.91,54.533441181642
106,WFC,2017-10-20,54.92,54.543372604185
107,WFC,2017-10-19,53.75,53.381396166696
108,WFC,2017-10-18,53.41,53.043727800246
109,WFC,2017-10-17,53.19,52.825236504308
110,WFC,2017-10-16,53.8,53.431053279409
111,WFC,2017-10-13,53.69,53.32180763144
112,WFC,2017-10-12,55.21,54.831383857922
113,WFC,2017-10-11,55.66,55.27829787234
114,WFC,2017-10-10,55.61,55.228640759627
115,WFC,2017-10-09,55.14,54.761863900123
116,WFC,2017-10-06,55.58,55.198846491999
117,WFC,2017-10-05,55.39,55.010149463689
118,WFC,2017-10-04,54.96,54.583098294356
119,WFC,2017-10-03,55.58,55.198846491999
120,WFC,2017-10-02,55.47,55.08960084403
121,WFC,2017-09-29,55.15,54.771795322666
122,WFC,2017-09-28,54.25,53.877967293828
123,WFC,2017-09-27,54.21,53.838241603657
124,WFC,2017-09-26,53.8,53.431053279409
125,WFC,2017-09-25,54.03,53.65947599789
126,WFC,2017-09-22,54.25,53.877967293828
127,WFC,2017-09-21,54.06,53.689270265518
128,WFC,2017-09-20,53.75,53.381396166696
129,WFC,2017-09-19,53.36,52.994070687533
130,WFC,2017-09-18,52.71,52.348528222261
131,WFC,2017-09-15,51.66,51.305728855284
132,WFC,2017-09-14,51.29,50.938266221206
133,WFC,2017-09-13,51.46,51.107100404431
134,WFC,2017-09-12,51.57,51.2163460524
135,WFC,2017-09-11,50.66,50.31258660102
136,WFC,2017-09-08,49.58,49.239992966415
137,WFC,2017-09-07,49.68,49.339307191841
138,WFC,2017-09-06,49.88,49.537935642694
139,WFC,2017-09-05,50.1,49.756426938632
140,WFC,2017-09-01,50.97,50.620460699842
141,WFC,2017-08-31,51.07,50.719774925268
142,WFC,2017-08-30,51.36,51.007786179005
143,WFC,2017-08-29,51.42,51.067374714261
144,WFC,2017-08-28,51.63,51.275934587656
145,WFC,2017-08-25,51.77,51.414974503253
146,WFC,2017-08-24,52.16,51.802299982416
147,WFC,2017-08-23,52.03,51.673191489362
148,WFC,2017-08-22,52.22,51.861888517672
149,WFC,2017-08-21,51.82,51.464631615966
150,WFC,2017-08-18,51.68,51.325591700369
151,WFC,2017-08-17,51.8,51.444768770881
152,WFC,2017-08-16,52.69,52.328665377176
153,WFC,2017-08-15,52.85,52.487568137858
154,WFC,2017-08-14,52.84,52.477636715316
155,WFC,2017-08-11,51.94,51.583808686478
156,WFC,2017-08-10,51.95,51.593740109021
157,WFC,2017-08-09,52.79,52.427979602602
158,WFC,2017-08-08,52.71,52.348528222261
159,WFC,2017-08-07,52.54,52.179694039036
160,WFC,2017-08-04,52.84,52.477636715316
161,WFC,2017-08-03,53.4,53.033796377704
162,WFC,2017-08-02,53.62,53.252287673642
163,WFC,2017-08-01,54.08,53.321305635818
164,WFC,2017-07-31,53.94,53.183269711465
165,WFC,2017-07-28,53.3,52.552248342994
166,WFC,2017-07-27,54.71,53.942467295407
167,WFC,2017-07-26,54.91,54.139661473054
168,WFC,2017-07-25,55.06,54.28755710629
169,WFC,2017-07-24,54.27,53.508640104583
170,WFC,2017-07-21,54.17,53.410043015759
171,WFC,2017-07-20,54.88,54.110082346407
172,WFC,2017-07-19,54.94,54.169240599701
173,WFC,2017-07-18,54.8,54.031204675348
174,WFC,2017-07-17,54.71,53.942467295407
175,WFC,2017-07-14,54.99,54.218539144113
176,WFC,2017-07-13,55.6,54.819981385937
177,WFC,2017-07-12,55.17,54.396013903996
178,WFC,2017-07-11,55.04,54.267837688525
179,WFC,2017-07-10,55.59,54.810121677055
180,WFC,2017-07-07,55.74,54.95801731029
181,WFC,2017-07-06,55.56,54.780542550408
182,WFC,2017-07-05,55.78,54.99745614582
183,WFC,2017-07-03,55.78,54.99745614582
184,WFC,2017-06-30,55.41,54.632646917172
185,WFC,2017-06-29,55.78,54.99745614582
186,WFC,2017-06-28,54.33,53.567798357877
187,WFC,2017-06-27,53.16,52.414212418641
