None,ticker,date,close,adj_close
68,CRM,2017-12-15,105.48,105.48
69,CRM,2017-12-14,104.24,104.24
70,CRM,2017-12-13,103.94,103.94
71,CRM,2017-12-12,103.67,103.67
72,CRM,2017-12-11,104.54,104.54
73,CRM,2017-12-08,103.44,103.44
74,CRM,2017-12-07,104.07,104.07
75,CRM,2017-12-06,102.92,102.92
76,CRM,2017-12-05,100.69,100.69
77,CRM,2017-12-04,99.85,99.85
78,CRM,2017-12-01,103.83,103.83
79,CRM,2017-11-30,104.32,104.32
80,CRM,2017-11-29,103.53,103.53
81,CRM,2017-11-28,106.46,106.46
82,CRM,2017-11-27,106.58,106.58
83,CRM,2017-11-24,107.15,107.15
84,CRM,2017-11-22,106.83,106.83
85,CRM,2017-11-21,108.8,108.8
86,CRM,2017-11-20,107.37,107.37
87,CRM,2017-11-17,107.58,107.58
88,CRM,2017-11-16,107.03,107.03
89,CRM,2017-11-15,105.43,105.43
90,CRM,2017-11-14,106.23,106.23
91,CRM,2017-11-13,105.78,105.78
92,CRM,2017-11-10,105.24,105.24
93,CRM,2017-11-09,103.6,103.6
94,CRM,2017-11-07,102.72,102.72
95,CRM,2017-11-06,102.42,102.42
96,CRM,2017-11-03,102.71,102.71
97,CRM,2017-11-02,102.6,102.6
98,CRM,2017-11-01,101.95,101.95
99,CRM,2017-10-31,102.34,102.34
100,CRM,2017-10-30,100.7,100.7
101,CRM,2017-10-27,100.7,100.7
102,CRM,2017-10-26,100.05,100.05
103,CRM,2017-10-25,99.6,99.6
104,CRM,2017-10-24,98.66,98.66
105,CRM,2017-10-23,98.44,98.44
106,CRM,2017-10-20,98.9,98.9
107,CRM,2017-10-19,97.19,97.19
108,CRM,2017-10-18,96.44,96.44
109,CRM,2017-10-17,96.72,96.72
110,CRM,2017-10-16,97.15,97.15
111,CRM,2017-10-13,96.94,96.94
112,CRM,2017-10-12,96.74,96.74
113,CRM,2017-10-11,96.01,96.01
114,CRM,2017-10-10,95.39,95.39
115,CRM,2017-10-09,96.27,96.27
116,CRM,2017-10-06,96.32,96.32
117,CRM,2017-10-05,95.73,95.73
118,CRM,2017-10-04,95.52,95.52
119,CRM,2017-10-03,95.36,95.36
120,CRM,2017-10-02,93.94,93.94
121,CRM,2017-09-29,93.42,93.42
122,CRM,2017-09-28,92.6,92.6
123,CRM,2017-09-27,93.21,93.21
124,CRM,2017-09-26,92.34,92.34
125,CRM,2017-09-25,92.47,92.47
126,CRM,2017-09-22,94.94,94.94
127,CRM,2017-09-21,94.86,94.86
128,CRM,2017-09-20,95.21,95.21
129,CRM,2017-09-19,95.35,95.35
130,CRM,2017-09-18,95.74,95.74
131,CRM,2017-09-15,94.63,94.63
132,CRM,2017-09-14,95.3,95.3
133,CRM,2017-09-13,95.61,95.61
134,CRM,2017-09-12,96.85,96.85
135,CRM,2017-09-11,97.71,97.71
136,CRM,2017-09-08,96.43,96.43
137,CRM,2017-09-07,96.73,96.73
138,CRM,2017-09-06,95.82,95.82
139,CRM,2017-09-05,96.18,96.18
140,CRM,2017-09-01,96.01,96.01
141,CRM,2017-08-31,95.49,95.49
142,CRM,2017-08-30,94.86,94.86
143,CRM,2017-08-29,93.83,93.83
144,CRM,2017-08-28,93.66,93.66
145,CRM,2017-08-25,94.1,94.1
