None,ticker,date,close,adj_close
97,FMC,2017-11-02,90.15,90.15
98,FMC,2017-11-01,91.9,91.9
99,FMC,2017-10-31,92.86,92.86
100,FMC,2017-10-30,92.35,92.35
101,FMC,2017-10-27,92.51,92.51
102,FMC,2017-10-26,93.14,93.14
103,FMC,2017-10-25,93.26,93.26
104,FMC,2017-10-24,94.17,94.17
105,FMC,2017-10-23,94.21,94.21
106,FMC,2017-10-20,94.55,94.55
107,FMC,2017-10-19,94.12,94.12
108,FMC,2017-10-18,94.06,94.06
109,FMC,2017-10-17,94.42,94.42
110,FMC,2017-10-16,95.01,95.01
111,FMC,2017-10-13,93.72,93.72
112,FMC,2017-10-12,92.93,92.93
113,FMC,2017-10-11,92.43,92.43
114,FMC,2017-10-10,90.68,90.68
115,FMC,2017-10-09,90.76,90.76
116,FMC,2017-10-06,91.16,91.16
117,FMC,2017-10-05,91.72,91.72
118,FMC,2017-10-04,90.96,90.96
119,FMC,2017-10-03,90.31,90.31
120,FMC,2017-10-02,88.85,88.85
121,FMC,2017-09-29,89.31,89.31
122,FMC,2017-09-28,87.96,87.96
123,FMC,2017-09-27,87.19,87.026750638298
124,FMC,2017-09-26,85.71,85.549521702128
125,FMC,2017-09-25,86.01,85.84896
126,FMC,2017-09-22,89.95,89.781582978723
127,FMC,2017-09-21,90.44,90.270665531915
128,FMC,2017-09-20,91.95,91.777838297872
129,FMC,2017-09-19,92.14,91.967482553191
130,FMC,2017-09-18,91.36,91.188942978723
131,FMC,2017-09-15,89.56,89.392313191489
132,FMC,2017-09-14,89.81,89.641845106383
133,FMC,2017-09-13,89.64,89.472163404255
134,FMC,2017-09-12,89.7,89.53205106383
135,FMC,2017-09-11,88.97,88.80341787234
136,FMC,2017-09-08,87.14,86.976844255319
137,FMC,2017-09-07,87.66,87.495870638298
138,FMC,2017-09-06,86.3,86.138417021277
139,FMC,2017-09-05,85.62,85.459690212766
140,FMC,2017-09-01,87.41,87.246338723404
141,FMC,2017-08-31,86.22,86.058566808511
142,FMC,2017-08-30,84.48,84.321824680851
143,FMC,2017-08-29,84.43,84.271918297872
144,FMC,2017-08-28,84.54,84.381712340426
145,FMC,2017-08-25,84.3,84.142161702128
146,FMC,2017-08-24,84.11,83.952517446808
147,FMC,2017-08-23,84.42,84.261937021277
148,FMC,2017-08-22,84.46,84.30186212766
149,FMC,2017-08-21,83.46,83.303734468085
150,FMC,2017-08-18,82.63,82.475288510638
151,FMC,2017-08-17,82.78,82.625007659574
152,FMC,2017-08-16,84.74,84.58133787234
153,FMC,2017-08-15,84.56,84.401674893617
154,FMC,2017-08-14,83.35,83.193940425532
155,FMC,2017-08-11,82.73,82.575101276596
156,FMC,2017-08-10,83.05,82.89450212766
157,FMC,2017-08-09,84.61,84.451581276596
158,FMC,2017-08-08,84.37,84.212030638298
159,FMC,2017-08-07,84.6,84.4416
160,FMC,2017-08-04,84.35,84.192068085106
161,FMC,2017-08-03,83.34,83.183959148936
162,FMC,2017-08-02,83.85,83.693004255319
163,FMC,2017-08-01,77.35,77.205174468085
164,FMC,2017-07-31,76.38,76.236990638298
165,FMC,2017-07-28,76.65,76.506485106383
166,FMC,2017-07-27,76.63,76.486522553191
167,FMC,2017-07-26,77.0,76.855829787234
168,FMC,2017-07-25,77.99,77.843976170213
169,FMC,2017-07-24,76.8,76.656204255319
170,FMC,2017-07-21,76.06,75.917589787234
171,FMC,2017-07-20,75.79,75.648095319149
172,FMC,2017-07-19,76.18,76.037365106383
173,FMC,2017-07-18,76.0,75.85770212766
174,FMC,2017-07-17,76.78,76.636241702128
175,FMC,2017-07-14,76.49,76.346784680851
176,FMC,2017-07-13,76.83,76.686148085106
177,FMC,2017-07-12,75.53,75.38858212766
178,FMC,2017-07-11,74.23,74.091016170213
179,FMC,2017-07-10,75.87,75.727945531915
180,FMC,2017-07-07,74.59,74.45034212766
181,FMC,2017-07-06,73.6,73.462195744681
182,FMC,2017-07-05,73.55,73.412289361702
183,FMC,2017-07-03,73.57,73.432251914894
184,FMC,2017-06-30,73.05,72.913225531915
185,FMC,2017-06-29,73.36,73.222645106383
186,FMC,2017-06-28,75.02,74.879537021277
187,FMC,2017-06-27,74.01,73.709310832542
188,FMC,2017-06-26,74.77,74.466223090787
189,FMC,2017-06-23,74.78,74.476182462606
190,FMC,2017-06-22,74.26,73.958295128018
191,FMC,2017-06-21,75.59,75.282891579947
192,FMC,2017-06-20,75.83,75.521916503603
193,FMC,2017-06-19,75.61,75.302810323585
194,FMC,2017-06-16,76.15,75.840616401812
195,FMC,2017-06-15,75.82,75.511957131784
196,FMC,2017-06-14,75.82,75.511957131784
197,FMC,2017-06-13,76.77,76.458097454591
198,FMC,2017-06-12,75.42,75.113582259023
199,FMC,2017-06-09,76.62,76.308706877305
200,FMC,2017-06-08,76.25,75.940210120002
201,FMC,2017-06-07,76.19,75.880453889088
202,FMC,2017-06-06,76.0,75.691225824526
203,FMC,2017-06-05,75.81,75.501997759965
204,FMC,2017-06-02,76.47,76.15931630002
205,FMC,2017-06-01,76.13,75.820697658174
206,FMC,2017-05-31,75.37,75.063785399928
207,FMC,2017-05-30,75.0,74.695288642625
208,FMC,2017-05-26,75.25,74.9442729381
209,FMC,2017-05-25,75.32,75.013988540833
210,FMC,2017-05-24,74.66,74.356670000778
211,FMC,2017-05-23,74.52,74.217238795312
212,FMC,2017-05-22,74.59,74.286954398045
213,FMC,2017-05-19,74.31,74.008091987113
214,FMC,2017-05-18,72.34,72.046095738766
215,FMC,2017-05-17,73.71,73.410529677972
216,FMC,2017-05-16,75.67,75.362566554499
217,FMC,2017-05-15,74.85,74.54589806534
218,FMC,2017-05-12,72.75,72.454429983346
219,FMC,2017-05-11,73.54,73.241220357048
220,FMC,2017-05-10,74.09,73.788985807094
221,FMC,2017-05-09,72.6,72.305039406061
222,FMC,2017-05-08,72.85,72.554023701536
223,FMC,2017-05-05,73.29,72.992236061573
224,FMC,2017-05-04,70.73,70.442636875905
225,FMC,2017-05-03,71.3,71.010321069589
226,FMC,2017-05-02,73.77,73.470285908886
227,FMC,2017-05-01,73.51,73.211342241591
228,FMC,2017-04-28,73.23,72.932479830659
229,FMC,2017-04-27,73.53,73.231260985229
230,FMC,2017-04-26,73.5,73.201382869772
231,FMC,2017-04-25,73.76,73.460326537067
232,FMC,2017-04-24,73.65,73.350773447058
233,FMC,2017-04-21,72.67,72.374755008794
234,FMC,2017-04-20,73.41,73.111748523401
235,FMC,2017-04-19,73.49,73.191423497953
236,FMC,2017-04-18,73.85,73.549960883438
237,FMC,2017-04-17,73.48,73.181464126134
238,FMC,2017-04-13,72.56,72.265201918785
239,FMC,2017-04-12,72.89,72.593861188812
240,FMC,2017-04-11,75.38,75.073744771747
241,FMC,2017-04-10,75.23,74.924354194462
242,FMC,2017-04-07,75.24,74.934313566281
243,FMC,2017-04-06,73.0,72.703414278821
244,FMC,2017-04-05,71.85,71.558086519635
245,FMC,2017-04-04,71.38,71.089996044141
246,FMC,2017-04-03,70.38,70.094058862239
247,FMC,2017-03-31,69.59,69.307268488537
248,FMC,2017-03-30,61.5,61.250136686952
249,FMC,2017-03-29,61.38,61.130624225124
250,FMC,2017-03-28,61.81,61.393840009017
251,FMC,2017-03-27,61.45,61.036263849766
252,FMC,2017-03-24,61.15,60.738283717058
253,FMC,2017-03-23,61.55,61.135590560669
254,FMC,2017-03-22,61.22,60.80781241469
255,FMC,2017-03-21,59.6,59.198719698065
256,FMC,2017-03-20,61.36,60.946869809954
257,FMC,2017-03-17,61.19,60.778014401419
258,FMC,2017-03-16,60.39,59.983400714197
259,FMC,2017-03-15,60.4,59.993333385287
260,FMC,2017-03-14,59.58,59.178854355884
261,FMC,2017-03-13,60.36,59.953602700926
262,FMC,2017-03-10,60.05,59.645689897127
263,FMC,2017-03-09,58.83,58.433904024113
264,FMC,2017-03-08,58.31,57.917405127419
265,FMC,2017-03-07,59.09,58.692153472461
266,FMC,2017-03-06,59.15,58.751749499002
267,FMC,2017-03-03,59.28,58.880874223176
268,FMC,2017-03-02,59.45,59.049729631711
269,FMC,2017-03-01,59.22,58.821278196634
270,FMC,2017-02-28,57.62,57.232050822189
271,FMC,2017-02-27,57.63,57.24198349328
272,FMC,2017-02-24,58.13,57.738617047794
273,FMC,2017-02-23,57.99,57.59955965253
274,FMC,2017-02-22,58.44,58.046529851592
275,FMC,2017-02-21,57.91,57.520098283808
276,FMC,2017-02-17,58.23,57.837943758697
277,FMC,2017-02-16,57.83,57.440636915085
278,FMC,2017-02-15,57.9,57.510165612717
279,FMC,2017-02-14,58.06,57.669088350162
280,FMC,2017-02-13,58.75,58.354442655391
281,FMC,2017-02-10,57.84,57.450569586176
282,FMC,2017-02-09,57.29,56.90427267621
283,FMC,2017-02-08,57.24,56.854609320759
284,FMC,2017-02-07,57.03,56.646023227863
285,FMC,2017-02-06,60.67,60.261515504725
286,FMC,2017-02-03,60.3,59.894006674384
287,FMC,2017-02-02,60.48,60.072794754009
288,FMC,2017-02-01,60.6,60.191986807093
289,FMC,2017-01-31,60.16,59.75494927912
290,FMC,2017-01-30,60.5,60.09266009619
291,FMC,2017-01-27,61.75,61.334243982475
292,FMC,2017-01-26,62.15,61.731550826086
293,FMC,2017-01-25,62.37,61.950069590072
294,FMC,2017-01-24,61.63,61.215051929391
295,FMC,2017-01-23,60.74,60.331044202357
296,FMC,2017-01-20,60.31,59.903939345475
297,FMC,2017-01-19,59.34,58.940470249718
298,FMC,2017-01-18,58.55,58.155789233585
299,FMC,2017-01-17,58.75,58.354442655391
300,FMC,2017-01-13,59.27,58.870941552086
301,FMC,2017-01-12,59.29,58.890806894266
302,FMC,2017-01-11,58.73,58.33457731321
303,FMC,2017-01-10,57.7,57.311512190912
304,FMC,2017-01-09,57.95,57.559828968169
305,FMC,2017-01-06,58.32,57.927337798509
306,FMC,2017-01-05,58.43,58.036597180502
307,FMC,2017-01-04,58.21,57.818078416516
308,FMC,2017-01-03,57.03,56.646023227863
