None,ticker,date,close,adj_close
66,CTL,2017-12-19,17.4,17.4
67,CTL,2017-12-18,17.75,17.75
68,CTL,2017-12-15,16.99,16.99
69,CTL,2017-12-14,16.47,16.47
70,CTL,2017-12-13,16.75,16.75
71,CTL,2017-12-12,15.7,15.7
72,CTL,2017-12-11,15.87,15.87
73,CTL,2017-12-08,14.67,14.67
74,CTL,2017-12-07,14.1,14.1
75,CTL,2017-12-06,13.84,13.84
76,CTL,2017-12-05,14.39,14.39
77,CTL,2017-12-04,14.81,14.81
78,CTL,2017-12-01,14.3,14.3
79,CTL,2017-11-30,14.59,14.59
80,CTL,2017-11-29,14.54,14.54
81,CTL,2017-11-28,13.69,13.69
82,CTL,2017-11-27,13.62,13.62
83,CTL,2017-11-24,13.84,13.84
84,CTL,2017-11-22,14.34,14.34
85,CTL,2017-11-21,14.53,14.53
86,CTL,2017-11-20,14.8,14.8
87,CTL,2017-11-17,14.8,14.8
88,CTL,2017-11-16,14.75,14.75
89,CTL,2017-11-15,14.78,14.78
90,CTL,2017-11-14,14.4,14.4
91,CTL,2017-11-13,15.33,15.33
92,CTL,2017-11-10,15.48,15.48
93,CTL,2017-11-09,15.48,15.48
94,CTL,2017-11-07,16.22,16.22
95,CTL,2017-11-06,16.67,16.67
96,CTL,2017-11-03,16.37,16.37
97,CTL,2017-11-02,17.46,17.46
98,CTL,2017-11-01,17.85,17.85
99,CTL,2017-10-31,18.99,18.99
100,CTL,2017-10-30,18.4,18.4
101,CTL,2017-10-27,17.48,17.48
102,CTL,2017-10-26,18.51,18.51
103,CTL,2017-10-25,18.515,18.515
104,CTL,2017-10-24,18.74,18.74
105,CTL,2017-10-23,18.8,18.8
106,CTL,2017-10-20,19.04,19.04
107,CTL,2017-10-19,18.49,18.49
108,CTL,2017-10-18,18.65,18.65
109,CTL,2017-10-17,19.02,19.02
110,CTL,2017-10-16,19.76,19.76
111,CTL,2017-10-13,20.25,20.25
112,CTL,2017-10-12,20.35,20.35
113,CTL,2017-10-11,20.27,20.27
114,CTL,2017-10-10,20.32,20.32
115,CTL,2017-10-09,20.1,20.1
116,CTL,2017-10-06,20.0,20.0
117,CTL,2017-10-05,20.02,20.02
118,CTL,2017-10-04,20.09,20.09
119,CTL,2017-10-03,20.18,20.18
120,CTL,2017-10-02,19.32,19.32
121,CTL,2017-09-29,18.9,18.9
122,CTL,2017-09-28,19.21,19.21
123,CTL,2017-09-27,19.31,19.31
124,CTL,2017-09-26,19.36,19.36
125,CTL,2017-09-25,19.34,19.34
126,CTL,2017-09-22,18.54,18.54
127,CTL,2017-09-21,18.49,18.49
128,CTL,2017-09-20,18.67,18.67
129,CTL,2017-09-19,18.53,18.53
130,CTL,2017-09-18,18.32,18.32
131,CTL,2017-09-15,18.98,18.98
132,CTL,2017-09-14,18.7,18.7
133,CTL,2017-09-13,18.75,18.75
134,CTL,2017-09-12,19.11,19.11
135,CTL,2017-09-11,18.34,18.34
136,CTL,2017-09-08,18.54,18.54
137,CTL,2017-09-07,18.66,18.66
138,CTL,2017-09-06,19.0,19.0
139,CTL,2017-09-05,19.52,19.52
140,CTL,2017-09-01,20.04,20.04
141,CTL,2017-08-31,19.72,19.72
142,CTL,2017-08-30,20.41,19.866001974334
143,CTL,2017-08-29,20.63,20.080138203356
144,CTL,2017-08-28,20.74,20.187206317868
145,CTL,2017-08-25,20.23,19.690799605133
146,CTL,2017-08-24,20.06,19.525330700888
147,CTL,2017-08-23,20.38,19.836801579467
148,CTL,2017-08-22,19.9,19.369595261599
149,CTL,2017-08-21,19.2,18.688252714709
150,CTL,2017-08-18,19.16,18.649318854886
151,CTL,2017-08-17,19.38,18.863455083909
152,CTL,2017-08-16,20.89,20.333208292201
153,CTL,2017-08-15,20.54,19.992537018756
154,CTL,2017-08-14,21.96,21.374689042448
155,CTL,2017-08-11,21.66,21.082685093781
156,CTL,2017-08-10,21.68,21.102152023692
157,CTL,2017-08-09,21.82,21.23842053307
158,CTL,2017-08-08,21.87,21.287087857848
159,CTL,2017-08-07,22.34,21.74456071076
160,CTL,2017-08-04,22.47,21.871095755183
161,CTL,2017-08-03,22.44,21.841895360316
162,CTL,2017-08-02,23.74,23.107245804541
163,CTL,2017-08-01,23.36,22.737374136229
164,CTL,2017-07-31,23.27,22.649772951629
165,CTL,2017-07-28,23.28,22.659506416584
166,CTL,2017-07-27,23.6,22.970977295163
167,CTL,2017-07-26,22.86,22.25070088845
168,CTL,2017-07-25,22.96,22.348035538006
169,CTL,2017-07-24,22.76,22.153366238894
170,CTL,2017-07-21,23.37,22.747107601185
171,CTL,2017-07-20,23.22,22.601105626851
172,CTL,2017-07-19,22.68,22.07549851925
173,CTL,2017-07-18,22.33,21.734827245805
174,CTL,2017-07-17,22.88,22.270167818361
175,CTL,2017-07-14,22.99,22.377235932873
176,CTL,2017-07-13,22.78,22.172833168806
177,CTL,2017-07-12,22.5,21.900296150049
178,CTL,2017-07-11,23.25,22.630306021718
179,CTL,2017-07-10,23.47,22.84444225074
180,CTL,2017-07-07,23.6,22.970977295163
181,CTL,2017-07-06,23.9,23.26298124383
182,CTL,2017-07-05,23.74,23.107245804541
183,CTL,2017-07-03,23.97,23.331115498519
184,CTL,2017-06-30,23.88,23.243514313919
185,CTL,2017-06-29,24.18,23.535518262586
186,CTL,2017-06-28,24.86,24.197393879566
187,CTL,2017-06-27,24.56,23.905389930898
188,CTL,2017-06-26,24.55,23.895656465943
189,CTL,2017-06-23,24.41,23.759387956565
190,CTL,2017-06-22,24.35,23.700987166831
191,CTL,2017-06-21,24.44,23.788588351431
192,CTL,2017-06-20,24.7,24.041658440276
193,CTL,2017-06-19,25.36,24.684067127345
194,CTL,2017-06-16,25.72,25.034471865745
195,CTL,2017-06-15,26.95,26.231688055281
196,CTL,2017-06-14,27.31,26.582092793682
197,CTL,2017-06-13,27.24,26.513958538993
198,CTL,2017-06-12,26.6,25.891016781836
199,CTL,2017-06-09,26.11,25.414076999013
200,CTL,2017-06-08,25.98,25.28754195459
201,CTL,2017-06-07,25.79,25.102606120434
202,CTL,2017-06-06,25.84,25.151273445212
203,CTL,2017-06-05,25.85,25.161006910168
204,CTL,2017-06-02,25.87,25.180473840079
205,CTL,2017-06-01,25.87,25.180473840079
206,CTL,2017-05-31,24.95,23.788444616053
207,CTL,2017-05-30,24.98,23.817047956273
208,CTL,2017-05-26,24.8,23.645427914955
209,CTL,2017-05-25,24.93,23.769375722574
210,CTL,2017-05-24,24.96,23.797979062793
211,CTL,2017-05-23,25.19,24.017271337811
212,CTL,2017-05-22,24.95,23.788444616053
213,CTL,2017-05-19,24.87,23.712169042134
214,CTL,2017-05-18,24.59,23.445204533417
215,CTL,2017-05-17,24.55,23.407066746457
216,CTL,2017-05-16,24.77,23.616824574735
